"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Sri Lanka","LKA","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","0.978473581213307","0.87496471916455","1.00806451612903","1.01073910296905","0.728332119446468","0.779980500487488","0.258276590749002","0.417014178482068","0.657714442312962","0.421763560188883","0.179491663152264","0.107560438361809","","","1.31845971231286","0.646943764624701","0.128383119112664","0.165318524136505","0.88262144414085","1.76304026621929","3.87259410864085","2.97468679912219","1.75175211870023","2.27660078280612","1.47470776219586","1.91642100666012","3.40036918825048","2.40521853642501","4.39901666558065","5.63032789460166","4.36512589589047","2.92428324051828","2.21006104584197","1.35081374880845","1.37051039697543","1.09350591385851","1.37130801687764","0.927678909503976","0.862125040098459","0.558637303658135","0.515305472843825","0.469774518113383","0.578337702157577","0.432087501124736","0.795779006932689","0.769159764378997","0.286288061758413","0.336156169586451","0.379235221222734","0.367077649708977","0.419495286786019","0.474521220884802","0.3507833165611","0.495300064470247","0.303051053181297","0.723335574254815","1.14397969290137","",
"Sri Lanka","LKA","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","15.1663405088063","13.6042901495907","11.1463133640553","12.1920404295641","10.6093712066035","12.2846928826779","10.8476168114581","9.03530720044482","9.09838311866265","11.6963489194352","12.911313632109","14.611858311089","9.40086163112388","6.97954101030762","11.0688500597753","7.25130120407525","10.2381805424933","10.9407955973562","10.4275798743181","12.7152559193006","6.50038005270459","5.18826686593418","5.21374804795338","7.31386068279637","7.07563884858251","6.40845070422535","7.8866569112926","6.75090280796864","7.97598225082528","6.06800152836559","6.98193937878498","10.0672757307967","12.1489864086616","10.3862051257356","11.554820415879","12.1624637357733","13.6497890295359","11.7569102612647","10.3538263583646","10.0544424049542","10.8381615225519","12.8038570429373","15.9441051936713","18.1750726435987","20.2186584937601","22.9817960101459","23.4897990348984","30.7167798078538","25.827106088645","23.9831106293224","27.1865345894641","27.583963204137","24.7263590665353","19.7999663804649","22.3443103362861","30.6767635095365","22.071043108791","",
"Sri Lanka","LKA","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","4.69667318982387","4.23370025402201","4.40668202764977","4.57991156032849","2.06360767176499","2.59993500162496","2.1131721061282","3.16930775646372","3.69964373801041","2.3045198294263","2.39253643835053","1.02046072226077","","","9.43470880292027","4.73870533382916","11.2376281965157","10.0258241637703","6.38983917266328","7.47499535896748","12.516353110862","6.94746033628491","11.8034175549689","10.7759252294792","3.83948512830071","9.4825308439786","3.61404358432923","6.57539868953035","6.13320995824058","5.38516713604432","8.86350406285483","5.57780534613171","3.77185556323428","2.47445104455458","2.67013232514178","3.07966971658112","3.69198312236287","3.42673229837183","1.9926371611989","1.48022615852037","3.21174545881155","4.29321138473311","3.19352910345069","4.03682716350946","5.53433782313857","6.30379034207635","7.73081210886221","7.83319038920372","10.5803096276826","10.7999263341433","6.42235900563753","8.54574193776938","4.36607388995794","0.230285043577078","0.207527506659189","0.0849850716462918","0.229380515617666","",
"Sri Lanka","LKA","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","0.619592393578022","0.0710174831887253","0.083598310119874","0.917008533883246","1.27733017906428","0.224770898621217","3.0171058222497","0.0524231677866718","0.112230344039582","0.348557658824676","0.876144487441929","1.55431815700404","1.7760830077746","1.04752956921009","1.25399609678644","0.840594178295901","0.931162995788137","0.470535272773204","0.824982722874914","0.295324191008765","1.86672967863894","2.47712564159786","1.11814345991561","3.04808784551306","1.72028799213647","1.27750739754818","0.267376730840507","0.15577228262653","0.37774891193985","0.191933358094295","1.14511687787938","0.962629272263285","0.395452376415636","0.144243820691409","0.264441534092836","1.18547981003308","0.928810936194768","0.684057704352781","0.876406680027788","0.906138503983801","0.935792889672591","1.05576485911336","1.16794818621479","",
"Sri Lanka","LKA","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","0.26908023483366","0.0564493367202935","0.720046082949309","2.5584333543904","0.461277008982763","0.877478063048424","1.47922047428974","1.00083402835696","1.56207180049329","0.632178271002938","0.80591242452607","0.704445124482271","","","1.30399452024489","0.809384510670746","0.293713705644379","0.973733942165156","0.627452980879901","1.68264171021876","0.529559819112658","0.275392176721175","0.641404875759881","0.499268730934771","1.07131285131118","0.982094115078065","0.313487506142661","0.730902438383903","0.731689538035559","1.48158377971688","1.17713014127067","1.40339381584007","1.83468670813177","1.61890982774887","1.29962192816635","1.16045525552332","1.39240506329114","0.586898901931087","0.410595803031453","0.331707075542129","0.21057792735734","0.264834310501323","0.334975410150218","0.507516943288641","0.30037827679503","0.6077703970888","0.570675638413795","0.834125199534989","1.24954589244445","0.714473134920342","0.671081844275175","1.02810163232321","1.72550696228236","1.70204828889711","1.90259040543179","2.28917962261151","1.93480716627817","",
"Sri Lanka","LKA","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","14.3835616438356","14.7332768839966","15.3801843317972","16.6140240050537","22.4569070162661","15.2746181345466","23.8788447992487","18.7656380316931","18.5256234584818","13.9160956744714","18.3066067332517","14.4121897790315","4.64695232347616","7.78421708024981","13.4234146078586","21.9924632863777","10.5707077492648","13.1454082192296","7.63688071697981","7.3768608125016","5.74357730646642","6.69053958605114","9.22668781184104","8.96460657724291","6.09687112927818","7.59411507806529","10.4575277724786","9.34033015587722","10.5964347231441","13.7654713776678","14.1999977823262","12.5712435700497","13.2228173231974","13.283905978402","13.1143667296786","13.2782860968534","12.7637130801688","12.0976902688376","12.2535281587104","10.454525676875","12.6642302189093","13.1967384166317","13.1522738220457","14.3051762795245","14.487362872615","16.6367865215789","16.7567838718729","8.85916950399787","8.3460604048077","9.48731772713487","9.59200534466017","12.0757116882129","16.2299737033043","25.8775374078705","28.3684069211266","11.6064843258408","32.0423746128534","",
"Sri Lanka","LKA","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","20.3277886497065","19.8983911939035","21.5149769585253","24.7631080227416","25.7101238164603","19.5320116997075","27.7295139704156","23.3527939949958","24.4450534392984","17.2745573350895","21.6845472592806","16.2446560641363","4.64695232347616","7.78421708024981","26.1001700369146","28.258514378691","22.3140310806574","25.2272933831848","16.8141244937281","18.5223090465283","25.6791901673316","16.9405020659661","23.5354927053096","22.8649589792877","13.3585213585279","21.5294792007861","19.5615110589756","20.0993793894266","23.1143469817873","27.1031443663265","29.5369208781303","22.9472612453129","21.8644033632803","19.0234047905227","20.3213610586011","21.0890426244142","20.337552742616","20.0870882241575","17.2391741551757","14.1026036121438","16.8692358087626","18.3803309126061","17.636864949744","19.4735412455417","22.2629748573606","25.2801362973863","25.7400120573229","18.0068850830144","20.8195926802503","22.5542746559406","18.0337524175537","22.8081341835431","23.5487445521335","29.2113093087987","31.7173687760715","15.7597494534668","36.5184901738654","",
"Sri Lanka","LKA","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","53.5469667318982","53.1470505221564","55.3859447004608","50.8212255211623","47.8514202476329","51.7387065323367","46.4193472646161","52.9886016124548","51.1372978898328","54.3199237742934","53.7189232557422","49.4784076207328","42.7630753419337","42.8509538216787","51.4526881857671","59.9677534981816","63.4899308821115","59.8493799380095","68.3019341153115","66.3233567811869","65.1841160644483","73.4657433752124","68.7937606696373","68.7510481523268","78.2831035779422","70.6462495905667","70.4189144203706","68.3377732130821","63.8858782276116","64.2250716410474","60.6307644080136","63.2788232326251","57.2515837364663","59.6219581648384","64.7211720226843","63.133229189913","62.7004219409283","65.032184778493","63.2797676409061","61.6176254672022","66.03726815548","62.6782108716136","66.1689174045416","59.7784788665908","57.3711504865006","51.5921322412887","50.1637590291352","51.2706428344135","53.3524278089642","53.4575963874016","54.7722355344309","49.5922437881551","51.6902567194479","50.9691669355213","45.9351746843065","53.5600556957399","41.3453146520906","",
"Sri Lanka","LKA","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","412860000","357630000","348600000","312900000","414750000","309540000","400470000","364732000","359353000","419833000","385561000","353803000","368322000","429646000","719623000","756297000","581991000","701036000","966933000","1451240000","2037000000","1849000000","1831000000","1820000000","1867000000","1843000000","1857000000","2058000000","2262000000","2188000000","2688000000","3055000000","3500000000","4005000000","4767000000","5306000000","5442000000","5864000000","5905000000","5961000000","7177000000","5973000000","6104800000","6671940000","7972880000","8833670000","10258200000","11300500000","13952800000","10049200000","13511500000","20269000000","19190000000","18002800000","19417000000","18934600000","19182800000","20859000000",
"Sri Lanka","LKA","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","0.782778864970646","0.620942703923229","0.806451612903226","1.452937460518","0.655498907501821","1.20246993825154","0.704390702042733","1.77926049485683","1.28802411619622","0.717651949313642","1.57608080724961","0.87563286441022","","","16.2435597986786","12.8614138788836","13.6097302461672","13.8844055271232","10.2500991022874","11.2941683097187","18.9505813179695","17.5448115757071","12.809091673016","5.27059741200396","19.7354119504591","12.7377442952287","8.34068083910793","6.98617266804191","5.45031736977097","5.02736342523857","2.85785140568947","3.31009218493917","2.28011978806727","2.40371994935686","3.23724007561437","5.62374469984379","5.37974683544304","8.91707686482393","3.65143120284879","3.80172054728729","5.48284838133069","4.15664386493261","11.0566625649201","4.71672880386267","5.92833705157516","5.7985078952069","4.48532495882781","6.7905521284581","6.61457641467337","5.40981753310985","6.63437997266543","7.95657191883455","14.8763262372703","13.5569818840467","12.4096741617657","10.1583777706257","6.95668357994083","",
