"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Comoros","COM","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9340000152588","13.2580003738403","11.7440004348755","13.03600025177","12.7869997024536","12.2069997787476","12.7720003128052","12.8660001754761","13.2119998931885","13.7690000534058","13.789999961853","13.9540004730225","13.9569997787476","13.6949996948242","13.4860000610352","13.668999671936","14.4619998931885","14.2679996490479","13.8579998016357","13.4779996871948","13.7390003204346","13.2469997406006","13.3570003509521","13.4659996032715","13.3889999389648","13.5699996948242","13.4689998626709",
"Comoros","COM","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.003999710083","11.3500003814697","10.25","10.6680002212524","10.5100002288818","10.1719999313354","10.53600025177","10.4860000610352","10.5950002670288","10.6669998168945","10.6379995346069","10.664999961853","10.6129999160767","10.3430004119873","10.3020000457764","10.3269996643066","10.6540002822876","10.4919996261597","10.2069997787476","9.88899993896484","10.0270004272461","9.69999980926514","9.69200038909912","9.66199970245361","9.56799983978271","9.63599967956543","9.52700042724609",
"Comoros","COM","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2399997711182","16.5130004882813","14.2819995880127","17.0739994049072","16.6420001983643","15.6400003433228","16.5100002288818","16.8090000152588","17.5009994506836","18.7509994506836","18.7980003356934","19.117000579834","19.1410007476807","18.8269996643066","18.3050003051758","18.6790008544922","20.1310005187988","19.8570003509521","19.2240009307861","18.7180004119873","19.1299991607666","18.3689994812012","18.6189994812012","18.8999996185303","18.8250007629395","19.1429996490479","19.0349998474121",
"Comoros","COM","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Comoros","COM","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Comoros","COM","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Comoros","COM","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.0610008239746","26.738000869751","26.507999420166","26.988000869751","27.4379997253418","26.9230003356934","27.3589992523193","27.4290008544922","27.7339992523193","28.6569995880127","28.8619995117188","29.0799999237061","29.0739994049072","29.0830001831055","29.1790008544922","29.2240009307861","29.5259990692139","29.5919990539551","29.7119998931885","29.9190006256104","30.0550003051758","30.2099990844727","30.5209999084473","30.6650009155273","30.6989994049072","30.9389991760254","30.9810009002686",
"Comoros","COM","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3250007629395","34.4630012512207","34.701000213623","35.2480010986328","35.3520011901855","35.1590003967285","35.3610000610352","35.6230010986328","35.9080009460449","36.9949989318848","37.1720008850098","37.4080009460449","37.5950012207031","37.859001159668","37.8619995117188","38.1419982910156","38.4099998474121","38.4949989318848","38.6689987182617","38.943000793457","39.1150016784668","39.3489990234375","39.6790008544922","39.9420013427734","40.0740013122559","40.2760009765625","40.3479995727539",
"Comoros","COM","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8990001678467","13.5659999847412","12.581000328064","12.9049997329712","14.0389995574951","13.0299997329712","13.9840002059937","13.8559999465942","14.3369998931885","15.2659997940063","15.6569995880127","16.0060005187988","15.8660001754761","15.6459999084473","16.0400009155273","15.8549995422363","16.298999786377","16.4139995574951","16.5470008850098","16.7450008392334","16.8969993591309","17.0100002288818","17.3740005493164","17.4109992980957","17.363000869751","17.7159996032715","17.7549991607666",
"Comoros","COM","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.6709995269776","69.5470018386841","69.3960008621216","67.7270021438598","68.4250001907349","68.3660001754761","68.4590005874634","67.9830007553101","67.7020015716553","66.649001121521","66.6449995040893","66.4730014801026","66.221999168396","65.8709983825683","66.3160018920899","65.8089990615844","65.2549991607666","65.2520008087159","65.2810001373291","65.1560010910034","64.935998916626","64.9260005950928","64.6359996795654","64.2270011901856","64.0309982299804","63.8699989318847","63.82200050354",
"Comoros","COM","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.1869983673096","61.4110012054443","60.8380012512207","59.2700014114379","60.1709995269775","59.8430013656616","60.0890016555786","59.4599990844727","59.1879987716675","57.9830017089843","57.9739980697632","57.7680006027221","57.3400011062622","56.7780017852783","57.2289981842041","56.5250015258789","56.020001411438","55.9869985580445","55.9429998397828","55.7490005493164","55.4799995422363","55.3749990463256","55.0539999008179","54.5490007400513","54.2690000534057","54.1190013885498","54.0390014648438",
"Comoros","COM","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.2070026397705","83.4219970703126","83.940996170044","82.1469974517822","82.4010028839112","82.7439966201783","82.4490032196045","82.1039981842041","81.6579971313477","80.564998626709","80.4230003356934","80.1389999389649","79.9909992218018","79.7939987182617","80.0670013427735","79.7270011901856","79.003002166748","78.9660015106201","79.0049991607666","78.8879985809326","78.6690006256104","78.7200012207032","78.3940010070801","78.0539989471436","77.9179992675782","77.6809978485108","77.6349983215332",
"Comoros","COM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.8419990539551","40.7830009460449","40.773998260498","40.8479995727539","40.7719993591309","40.7330017089844","40.609001159668","40.5069999694824","40.3959999084473","40.1800003051758","40.0849990844727","39.9959983825684","39.9249992370605","39.882999420166","39.8680000305176","39.8779983520508","39.943000793457","40.0419998168945","40.1430015563965","40.2589988708496","40.382999420166","40.5169982910156","40.6529998779297","40.8050003051758","40.9669990539551","41.0929985046387","41.2239990234375",
"Comoros","COM","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4847984313965","","","","","","","","","","","","","",
"Comoros","COM","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.8930015563965","51.7060012817383","51.6139984130859","51.7410011291504","51.4910011291504","51.3489990234375","50.9949989318848","50.673999786377","50.310001373291","49.6300010681152","49.2910003662109","48.9329986572266","48.5859985351563","48.2820014953613","48.0190010070801","47.8349990844727","47.7649993896484","47.7540016174316","47.7249984741211","47.7159996032715","47.7540016174316","47.7939987182617","47.8240013122559","47.8950004577637","47.9900016784668","48.0470008850098","48.132999420166",
"Comoros","COM","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4976005554199","","","","","","","","","","","","","",
"Comoros","COM","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.9220008850098","29.9820003509521","30.0470008850098","30.0590000152588","30.1459999084473","30.201000213623","30.2959995269775","30.4029998779297","30.5340003967285","30.7709999084473","30.9109992980957","31.0830001831055","31.2800006866455","31.4939994812012","31.7210006713867","31.9179992675781","32.1129989624023","32.3170013427734","32.5439987182617","32.7809982299805","32.9879989624023","33.2130012512207","33.451000213623","33.681999206543","33.9090003967285","34.101001739502","34.2770004272461",
"Comoros","COM","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9356002807617","","","","","","","","","","","","","",
"Comoros","COM","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
