"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bahamas, The","BHS","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahamas, The","BHS","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1700000762939","14.8100004196167","12.7200002670288","13.8299999237061","10.8299999237061","11.460000038147","9.76000022888184","7.65000009536743","7.44999980926514","7.18100023269653","6.86999988555908","9.05000019073486","10.8400001525879","10.1999998092651","10.1999998092651","7.59999990463257","7.88000011444092","8.18000030517578","14.25","14.3179998397827","14.5200004577637","14.0200004577637","16.1800003051758","13.8000001907349","12","12.6999998092651","12.5729999542236",
"Bahamas, The","BHS","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","8.60000038146973","","21.2000007629395","","20.8600006103516","","14.6999998092651","","","","","","","12.0900001525879","","11.0200004577637","11.5900001525879","7.76999998092651","12.1700000762939","14.8000001907349","12.7200002670288","13.8299999237061","10.8299999237061","11.460000038147","9.76000022888184","7.65000009536743","7.44999980926514","","6.86999988555908","9.05000019073486","10.8400001525879","10.1999998092651","10.1999998092651","7.53999996185303","7.88000011444092","8.18000030517578","14.25","","14.5200004577637","14.0200004577637","16.1800003051758","","","","",
"Bahamas, The","BHS","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4119997024536","14.0290002822876","12.4799995422363","12.621000289917","10.0749998092651","8.80000019073486","8.55200004577637","5.77299976348877","5.8289999961853","5.90799999237061","6.56899976730347","8.97500038146973","10.1429996490479","9.51700019836426","9.36900043487549","6.90100002288818","6.82600021362305","7.28299999237061","14.6619997024536","14.456000328064","13.8030004501343","14.2709999084473","15.2349996566772","13.0240001678467","11.3570003509521","11.5260000228882","11.4750003814697",
"Bahamas, The","BHS","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","5.15999984741211","","16.7000007629395","","15.7799997329712","","8.4399995803833","","","","","","","9.59000015258789","","8.19999980926514","10.8599996566772","7.67999982833862","12.2299995422363","13.75","12.4499998092651","12.5900001525879","9.98999977111816","8.60000038146973","8.28999996185303","5.75","6.03000020980835","","6.71000003814697","","9.98999977111816","","9.26000022888184","7.03000020980835","6.71999979019165","7.17999982833862","14.4499998092651","","13.710000038147","14.0699996948242","16.1100006103516","","","","",
"Bahamas, The","BHS","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8859996795654","15.7239999771118","12.9989995956421","15.2290000915527","11.6960000991821","14.4860000610352","11.1219997406006","9.73799991607666","9.22599983215332","8.56599998474121","7.19600009918213","9.13199996948242","11.5970001220703","10.9420003890991","11.1009998321533","8.35799980163574","9.02400016784668","9.1569995880127","13.8000001907349","14.1669998168945","15.3039999008179","13.746000289917","17.2129993438721","14.6499996185303","12.7069997787476","13.9919996261597","13.7779998779297",
"Bahamas, The","BHS","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","12.3000001907349","","27.0400009155273","","25.6700000762939","","21.1499996185303","","","","","","","14.9200000762939","","14.1999998092651","12.3900003433228","7.88000011444092","12.1000003814697","15.9499998092651","13.0299997329712","15.2200002670288","11.7200002670288","14.6700000762939","11.3400001525879","9.97000026702881","9.72000026702881","","7.01999998092651","","11.8400001525879","","11.1800003051758","8.02000045776367","9.06999969482422","9.25","14.039999961853","","15.3100004196167","13.9700002670288","16.2600002288818","","","","",
"Bahamas, The","BHS","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahamas, The","BHS","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahamas, The","BHS","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahamas, The","BHS","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahamas, The","BHS","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
