"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Tanzania","TZA","Urban population","SP.URB.TOTL","528509","559541","592636","627777","665038","704517","746292","790637","870061","964069","1068306","1184203","1312559","1454157","1610103","1781164","1968806","2173667","2397905","2560919","2719334","2886940","3065089","3253365","3452356","3661410","3881163","4111940","4356633","4578236","4807792","5054588","5317625","5592427","5873136","6154842","6435980","6718378","7006325","7306494","7624779","7962433","8320222","8771267","9265294","9791550","10352972","10950894","11586014","12255418","12960158","13699468","14476048","15290226","16142664","17035226","17968160","18942681",
"Tanzania","TZA","Urban population growth (annual %)","SP.URB.GROW","5.69789015952681","5.70569702876006","5.74635777537558","5.76046253305077","5.76591740149595","5.7668279756261","5.76044828934408","5.7722005136207","9.57243744669055","10.2599544679316","10.2666626523421","10.2995758114361","10.2908692386084","10.2447684419605","10.1871800831457","10.096893106219","10.0160184464196","9.89883354619418","9.81798363799616","6.57707389733785","6.00208189383571","5.98101202599424","5.98794888416892","5.96132388290919","5.93670512088025","5.87914226018849","5.82865318627195","5.77600856172347","5.78045747109386","4.9614259779603","4.89241639685704","5.00584106230971","5.07304294142941","5.03865859974867","4.89753719909012","4.68503560284818","4.46650324850175","4.29426347481328","4.1966556155717","4.19502292366589","4.26397967212669","4.33312679532949","4.39543307492683","5.27923285632416","5.47943258271317","5.5244177271792","5.57538594186176","5.61474685152189","5.63775842631638","5.61694438969118","5.59117572823142","5.54771177554654","5.5138421565797","5.47183792051835","5.42519042493958","5.38176128448853","5.33179848473757","5.28163273347404",
"Tanzania","TZA","Rural population (% of total population)","SP.RUR.TOTL.ZS","94.754","94.606","94.453","94.296","94.135","93.97","93.801","93.627","93.196","92.689","92.148","91.569","90.952","90.296","89.597","88.854","88.063","87.227","86.341","85.859","85.445","85.024","84.591","84.149","83.695","83.233","82.759","82.275","81.779","81.435","81.116","80.792","80.464","80.133","79.797","79.457","79.112","78.763","78.41","78.053","77.691","77.326","76.956","76.389","75.777","75.155","74.522","73.879","73.224","72.561","71.886","71.202","70.507","69.804","69.096","68.383","67.667","66.947",
"Tanzania","TZA","Rural population growth (annual %)","SP.RUR.TOTL.ZG","2.74207287417527","2.76733574687174","2.78753270995867","2.80298210123402","2.81158906938651","2.81689538184809","2.81632588663524","2.81834441024035","2.56698044094447","2.52756671312768","2.54245256508273","2.55457013074468","2.55188160959769","2.52148510375351","2.45442626181337","2.36554977282407","2.26556217758963","2.17591354118199","2.09053853270066","2.54927462973351","2.63310227537342","2.63565431774717","2.62709451115583","2.60936343012146","2.57180928928953","2.53151148857589","2.46980487063341","2.42086726530671","2.41589927209355","2.66956279760301","2.79622916378827","2.90442995652405","2.97303195992902","2.9463367266923","2.8002558801955","2.5891268356705","2.36589953198135","2.19513318535126","2.0989303995042","2.09867102110105","2.16314216137556","2.23933052348433","2.29714514664429","2.10899285153725","2.11604340060156","2.16481189395107","2.21368055489893","2.25573939508236","2.27058466242515","2.26144673732395","2.22633346476882","2.18782776541225","2.14824957627242","2.11411713181353","2.0881242678372","2.06357092921848","2.03988946878732","2.00950067093662",
"Tanzania","TZA","Rural population","SP.RUR.TOTL","9545998","9813857","10091270","10378128","10674059","10979011","11292611","11615403","11917428","12222488","12537223","12861621","13194058","13530974","13867191","14199137","14524499","14844003","15157589","15548965","15963823","16390168","16826459","17271301","17721247","18175589","18630080","19086593","19553321","20082339","20651812","21260425","21901994","22556901","23197479","23805934","24375874","24916873","25445388","25985046","26553263","27154586","27785586","28377805","28984690","29618995","30281976","30972821","31684130","32408813","33138433","33871434","34606949","35346369","36092205","36844731","37604041","38367338",
"Tanzania","TZA","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","21.8","","16.3","","14.7","","","","26.4","",
"Tanzania","TZA","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","","47.6","","44.2","","35.5","","","","50.9","",
"Tanzania","TZA","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","16.4","","9.7","","8.1","","","","17.7","",
"Tanzania","TZA","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.8","",
