"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Botswana","BWA","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","521000","512000","607000","750000","843000","1104000","1193000","1274000","1406000","1523000","1474000","1426000","1736000","2101000","1721000","1973000","","1614000","1544000","1966000","1528000","","",
"Botswana","BWA","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.9","","","","","","","","","","","","","","","","","","","","9.6","","","","","","","","","",
"Botswana","BWA","Urban population (% of total)","SP.URB.TOTL.IN.ZS","3.06","3.097","3.134","3.171","3.318","3.839","4.437","5.124","5.912","6.81","7.834","8.998","9.695","10.381","11.11","11.884","12.705","13.572","14.489","15.457","16.479","17.552","19.489","21.723","24.139","26.724","29.483","32.401","35.467","38.648","41.933","45.292","46.443","47.286","48.133","48.981","49.83","50.677","51.525","52.372","53.219","54.062","54.57","55.029","55.488","55.944","56.4","57.928","59.444","60.937","62.412","63.865","64.768","65.572","66.368","67.155","67.933","68.7",
"Botswana","BWA","Urban population","SP.URB.TOTL","16051","16639","17263","17927","19271","22926","27270","32443","38596","45875","54493","64663","72018","79779","88446","98143","108990","121052","134398","149031","164981","182259","209680","241894","277910","317779","361700","409650","461716","517738","577800","641666","676133","706781","737697","768558","799303","829904","860274","890252","919805","948753","971320","992910","1015059","1038238","1062710","1108982","1156989","1206481","1257518","1310088","1353208","1395705","1439239","1483586","1528669","1574371",
"Botswana","BWA","Urban population growth (annual %)","SP.URB.GROW","3.4802105071761","3.59781845022895","3.68161454010416","3.77424734382896","7.22934189430821","17.3670262477034","17.3515559164679","17.3697506535551","17.3663940765089","17.2771662216597","17.2151946678321","17.1116914703671","10.7726920014536","10.2344224157649","10.3131884364285","10.4033402476856","10.4830536131168","10.4964070444665","10.458534168006","10.3348790970621","10.1675977758418","9.95984366305463","14.015380662962","14.2917054655349","13.8797706597511","13.4058852356119","12.9458966333924","12.4487997629772","11.9646846862243","11.4519339347953","10.9758465234115","10.4840131060061","5.23218831610281","4.4331056110567","4.28123128244183","4.09828606407089","3.92240660801349","3.75699335415476","3.59409117044313","3.42536255602864","3.26571223400701","3.09867997047876","2.35074803966858","2.19840543396736","2.20619923687983","2.25783066687909","2.32972037936636","4.26202280522634","4.23784634218432","4.18869171076934","4.14320790771677","4.09543735247821","3.23837592900433","3.09215941383547","3.07148377172255","3.03476284079529","2.9935292068109","2.94584052796726",
"Botswana","BWA","Rural population (% of total population)","SP.RUR.TOTL.ZS","96.94","96.903","96.866","96.829","96.682","96.161","95.563","94.876","94.088","93.19","92.166","91.002","90.305","89.619","88.89","88.116","87.295","86.428","85.511","84.543","83.521","82.448","80.511","78.277","75.861","73.276","70.517","67.599","64.533","61.352","58.067","54.708","53.557","52.714","51.867","51.019","50.17","49.323","48.475","47.628","46.781","45.938","45.43","44.971","44.512","44.056","43.6","42.072","40.556","39.063","37.588","36.135","35.232","34.428","33.632","32.845","32.067","31.3",
"Botswana","BWA","Rural population growth (annual %)","SP.RUR.TOTL.ZG","2.25854480062745","2.35340189264181","2.46021892427204","2.56239025142352","2.54343466260232","2.24275815332117","2.25197553647533","2.25049773954414","2.2283173726655","2.17687652303435","2.10257976351701","1.98789632861405","2.54257189659769","2.6357305264756","2.70945302840261","2.79365447156668","2.86739741849961","2.89662091320849","2.85340711185685","2.72947364929536","2.54865694675362","2.3591264938582","1.16946408353825","0.62560119887633","0.199080079985681","-0.23465134337009","-0.71698518147614","-1.21482572340412","-1.71850962058427","-2.19216137299534","-2.68499814381404","-3.18048210647259","0.596233351143832","1.047717817929","0.886136208658395","0.70337327367029","0.525886517648165","0.368871380397317","0.200360964001938","0.031995829696897","-0.132868211210995","-0.291444465566307","0.303564418486478","0.345172317609196","0.349634359986375","0.40971081618873","0.477567829866364","-1.97872414508261","-2.01537551944597","-2.0427352079543","-2.09748149817513","-2.14835577990551","-0.696381078659032","-0.449994598310949","-0.474375366371123","-0.511773039641395","-0.55555621668923","-0.597827451988069",
"Botswana","BWA","Rural population","SP.RUR.TOTL","508501","520610","533577","547426","561528","574264","587343","600711","614247","627765","641104","653976","670817","688733","707649","727697","748865","770874","793187","815135","836177","856138","866209","871645","873382","871335","865110","854664","840102","821886","800112","775065","779700","787912","794925","800536","804757","807731","809351","809610","808535","806182","808633","811429","814271","817614","821528","805432","789362","773401","757348","741251","736107","732802","729334","725611","721591","717290",
"Botswana","BWA","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Botswana","BWA","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","","","","","","","72","72.2","","","","","","83.2","","","",
