"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Portugal","PRT","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0.5","0.5","0","0.2","0.2","0.2","0.2","0.5","0.7","0.7","0.5","0.5","","",
"Portugal","PRT","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","6.4","6.7","6.7","6.9","6.9","7.2","7","6.8","6.5","6.3","6.5","6.7","","",
"Portugal","PRT","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3","2.4","2.5","2.5","2.7","2.6","2.7","2.7","2.5","2.2","2.1","2.3","2.4","","",
"Portugal","PRT","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2","30.8","30.5","29.6","28.8","28.9","27.4","28.2","28.6","27.7","27.5","27.4","27.3","","",
"Portugal","PRT","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.8","46.2","46.1","45.4","44.2","44.1","42.5","43.4","43.8","43.2","43.1","42.6","42.7","","",
"Portugal","PRT","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.4","21.1","21","21.7","21.7","21.6","22","21.9","21.7","22.1","22.3","22.3","22.3","","",
"Portugal","PRT","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3","15.1","15","15.1","15.7","15.8","16.3","15.9","15.8","16.2","16.3","16.4","16.3","","",
"Portugal","PRT","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2","11.2","11.3","11.1","11.6","11.7","12","11.8","11.9","12.1","12","12.2","12","","",
"Portugal","PRT","Domestic private health expenditure per capita, PPP  (current international $)","SH.XPD.PVTD.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","468.64873859","481.91153222","478.94702174","538.5893445","579.50758263","616.77139485","696.33386565","729.58079615","787.86706303","787.67860518","812.15910741","823.38027501","849.24078539","837.15622105","880.01868184","899.09027783","","",
"Portugal","PRT","Domestic private health expenditure per capita (current US$)","SH.XPD.PVTD.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","285.61899296","288.58372396","302.95015521","407.63448629","486.63770853","509.52748047","559.50182081","646.76280411","734.11541186","685.64869563","669.05014246","713.20592664","660.58632275","648.13112834","673.90990043","581.63824578","","",
"Portugal","PRT","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.53221168","29.18654633","27.41209758","28.99515323","28.9798418","28.730389","30.86732248","31.28804949","31.61521922","30.07929062","30.23138457","32.30544592","34.43065708","33.07762428","33.9177472","33.78264352","","",
"Portugal","PRT","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","396.45380744","403.76205469","394.35279667","431.63836452","460.5785875","500.393696","566.99044189","598.5889169","643.41926885","644.44566118","659.67086871","670.2888881","694.96449818","682.47500754","718.69082364","735.89484112","","",
"Portugal","PRT","Out-of-pocket expenditure per capita (current US$)","SH.XPD.OOPC.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241.61963516","241.78536836","249.44145288","326.68801338","386.76786143","413.38548009","455.5748331","530.64040124","599.52246224","560.96906033","543.4315575","580.59929545","540.58171744","528.37604928","550.36656765","476.06407835","","",
"Portugal","PRT","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.98280012","24.45349224","22.57042397","23.23740832","23.0324762","23.30929362","25.13374357","25.67046687","25.81887503","24.60961642","24.55524236","26.29888289","28.17585393","26.96587723","27.69983658","27.65069726","","",
"Portugal","PRT","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1118.25827537","1169.23117865","1268.26338564","1318.92573849","1420.18443298","1529.9847621","1559.55945323","1602.23856634","1704.18291281","1830.99553512","1874.31760897","1725.3549353","1617.28427531","1693.72753883","1714.54833548","1762.30677152","","",
"Portugal","PRT","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","681.52493793","700.17226222","802.21939395","998.23663678","1192.59060429","1263.95174534","1253.10055535","1420.3612725","1587.91628643","1593.82226723","1544.04777567","1494.48973064","1258.01291064","1311.29353548","1312.98473758","1140.06907249","","",
"Portugal","PRT","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.83904767","13.49064136","14.20928692","13.94560457","14.33142895","14.40362168","13.96077571","14.00263773","14.10747193","13.75339041","13.22095175","12.89991738","12.63127733","12.18052199","11.51728556","12.29530281","","",
"Portugal","PRT","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9015376","5.9511579","6.21210617","6.3205066","6.60166199","6.72315361","6.31608067","6.22929633","6.39569392","6.90743194","6.85091186","6.45207491","6.12958764","6.0829392","5.96215603","5.94126993","","",
