"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belarus","BLR","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6800000667572","",
"Belarus","BLR","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.55000019073486","",
"Belarus","BLR","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.375","1.11099994182587","1.12000000476837","1.26300001144409","1.32299995422363","1.83899998664856","1.91199994087219","1.86800003051758","2.08500003814697","1.96599996089935","1.90799999237061","2.0220000743866","1.97599995136261","1.92700004577637","1.79999995231628","1.76499998569489","1.79799997806549","1.75399994850159","1.95200002193451","2.50600004196167","1.49100005626678","1.37100005149841","1.13800001144409","1.10300004482269","1.14900004863739","1.12999999523163","1.10599994659424",
"Belarus","BLR","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7200002670288","",
"Belarus","BLR","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.20000004768372","0.945999979972839","0.948000013828278","1.22000002861023","1.3289999961853","1.71800005435944","1.93299996852875","1.83700001239777","2.17300009727478","1.98399996757507","1.86899995803833","2.0789999961853","2.01799988746643","1.95899999141693","1.72099995613098","1.65799999237061","1.71000003814697","1.63900005817413","1.89800000190735","2.43600010871887","1.45000004768372","1.33299994468689","1.10599994659424","1.07200002670288","1.09700000286102","1.04799997806549","1.00300002098083",
"Belarus","BLR","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6499996185303","",
"Belarus","BLR","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.58299994468689","1.30599999427795","1.32299995422363","1.31299996376038","1.31599998474121","1.98099994659424","1.88800001144409","1.90499997138977","1.97699999809265","1.942999958992","1.9559999704361","1.95299994945526","1.92700004577637","1.88699996471405","1.89499998092651","1.89100003242493","1.90100002288818","1.88900005817413","2.01600003242493","2.58800005912781","1.53999996185303","1.41600000858307","1.17499995231628","1.13900005817413","1.20899999141693","1.22300004959106","1.22300004959106",
"Belarus","BLR","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.48999977111816","",
"Belarus","BLR","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4694079","4681514","4687585","4702607","4712835","4720885","4732446","4734066","4739762","4757665","4802442","4839071","4872922","4904624","4934871","4962595","4979529","5005628","5035410","5067067","5092010","5100899","5107252","5111689","5113318","5113974","5100187","5066858",
"Belarus","BLR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.354810389855","48.3654646765982","48.3118706114129","48.2763496928406","48.2591900628815","48.293127242032","48.3684969675301","48.4704902719987","48.5807093267552","48.6579446009755","48.7902821106429","48.9446011434839","49.070434535993","49.1734330705065","49.2629493253218","49.3385416299335","49.4383103301537","49.520499725509","49.5861905981837","49.6260459946553","49.6458962178","49.674478949691","49.6801411013202","49.6703731388979","49.660572645785","49.6526184919986","49.694511201256","49.7142805265117",
