"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Singapore","SGP","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.46481261600023","0.866760220850504","1.06246967534468","0.983712120104337","1.04039516289077","0.945334137293176","0.74649539076421","0.532531888977752","0.56479957263499","0.480544800505259","0.467597497418194","0.368611555191666","0.380346402599203","0.556573764885514","0.402777716242293","0.374439424766448","0.30911799555527","0.2086907161848","0.317114659520519","0.256958906030495","0.252923890504189","0.320557936074194","",
"Singapore","SGP","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5249968500189","0.555043444958263","0.667313961209039","0.530245401650695","0.639031994334981","0.391627474547151","0.192263397778743","0.415744941234453","0.260214342271076","0.402356933762173","0.39662830144226","",
"Singapore","SGP","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.214946706113686","0.209172201014485","0.448351716433028","0.278460115560948","0.116710173625835","0.228782693046836","0.224689647424495","0.220995289117087","0.253784194247872","0.107090841591227","0.246320936506423","",
"Singapore","SGP","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","29.1435368754957","29.8930144745122","24.2046718576195","20.1694304253785","22.0403899721449","24.373795761079","26.302269159412","31.6342412451361","30.0107600508656","25.2888918575913","23.4930988294217","25.7955936352509","30.7531218490653","37.0143351458231","38.3506961347484","38.2662404688176","35.7889132894124","35.1004377575242","36.5563132233268","33.619043202199","35.5833272969191","34.5773066872769","29.5614823693937","29.4175400701995","27.3984038643284","24.0210667413058","20.2990495569343","21.2163624735573","19.8944760382956","17.8848599208646","15.9904864570267","12.3919510707885","13.213749102237","13.4272005238616","12.7692158387163","12.2523041164729","11.8703548989588","11.3058945658365","14.0965873500279","14.9647269298327","14.4922412245222","13.4532103813681","12.3093382008087","10.722787854438","12.0163108575458","11.9868228462141",
"Singapore","SGP","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","18.3584456780334","19.5091252359975","20.734149054505","17.0692141312184","19.5508356545961","22.3988439306358","25.2319109461966","29.7276264591438","27.3892203854054","20.6265446529957","18.9505561702871","18.0660954712362","23.7415651904134","21.0182896688087","20.5627494888521","20.9544501048846","21.3096426432422","19.2034634818065","17.4960526087484","18.3353219189922","17.1770931425064","17.1563264309207","17.6217589223283","32.2121586498995","32.3327732857292","32.4911601344532","39.5026910770106","44.0999655630441","45.7150808149268","44.106047468334","42.7672628326634","43.2537556126316","42.4261117206352","42.5424435698982","38.5286191300416","39.3297751569704","40.6077568593169","36.6971186092209","38.4843572595834","35.6412956706793","34.5178354037592","32.7941046567666","33.2901344893587","30.5400092745744","27.4701230063066","27.8556115884602",
"Singapore","SGP","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4446585037199","39.8938862492921","40.5417707511922","44.7965177173432","47.5031068506181","50.6589758682585","54.1470447534394","55.7143715915021","57.0165886820873","59.067059344751","60.8993785342945","62.7949457883433","60.9492971185736","60.6266403589088","90.0182032791963","56.8761485245438","93.7144354980336","98.7290506523017","45.5312487611651","49.8274875271287","48.6801466380124","49.9086554626224","45.1569713522559","45.2892228961385","46.9943672838213","47.1824035562881","49.2754256751254","48.8508855157833","",
"Singapore","SGP","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11643931309","15023064248","17311581862","21773042951","27516281358","40313852578","53636846754","58000525979","59752080267","54894563402","60030536679","73920978262","62552702241","64119593432","76411037761","94225281972","105656173155","124739041673","102853621506","117067882072","95398094528","126981502643","126434946962","128239439593","135601531429","137369116389","130988629328","126322799405","",
