"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Afghanistan","AFG","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.78829653218714","4.76488027269575","4.74839513867248","4.73812506106278","4.73482942034516","4.73826436768528","4.72493129292389","4.72174009727931","4.72073091473953","4.71205851351125","4.69076339757421","4.63830559583205","4.58008858936475","4.52161652154004","4.47153517716959","4.43530232670803","4.36920144579443","4.31198921264704","4.26527651788483","4.23173775967572","4.21427593878424","4.15161310864259","4.10662443672754","4.07587931910855","4.05159143525577","4.02837782149789","4.02955441922498","4.03685834586138","4.04786702788884","4.05760637086843","4.05664164207603","4.04314115982144","4.02268707063228","3.99354799541578","3.96101483764891","3.93469310083129","3.91112643118133","3.88751607924865","3.86727696313779","3.84981873059793","3.83166431364787","3.79547834354456","3.76887760504536","3.75156209521432","3.7449559910343","3.75154423009634","3.76703538032521","3.78831570377685","3.81411377701847","3.84340138713463","3.87501645526884","3.90136656053876","3.93684230532871","3.98235151681384","4.03868500009688","4.10574696119094","4.18577261394436","4.26954457186312",
"Afghanistan","AFG","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.46394352316755","4.43518383729855","4.4200515050852","4.41312218337709","4.40810405437174","4.40246194871642","4.38413373814768","4.37031421077014","4.35909066714187","4.35003804810493","4.34240989037215","4.32154908160341","4.30585795640979","4.29359203031332","4.28395612901351","4.27763039414019","4.24199980873135","4.21049765787013","4.18341788809283","4.16186833369224","4.14883771789046","4.0934071718852","4.03700575285549","3.99167995151579","3.97743600280956","4.00621130402519","4.09906827662808","4.24627763510669","4.40677635976503","4.51803453545052","4.53907921005787","4.46854824218074","4.33591943597163","4.17615856883451","4.03756995161938","3.94707512619414","3.88508383105814","3.85010099977908","3.83412567362061","3.82174128248604","3.80271423111747","3.7620081204444","3.72503042439231","3.69269923168886","3.66844064817765","3.65488718387314","3.66091234594405","3.67499836427169","3.69539306119119","3.72003852707791","3.74777801133728","3.76448966398027","3.78806405860471","3.81932941986569","3.85956456898556","3.90938472682445","3.97992282692181","4.05359615349214",
"Afghanistan","AFG","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.76169995119755","5.75054767523493","5.75367196426716","5.76138939421846","5.76112704625644","5.74613227135536","5.68806121997611","5.62318496448608","5.55829274602698","5.50272213571212","5.46042740001029","5.40181735805886","5.35713477832133","5.32419675382435","5.30085765505542","5.28594122008984","5.23667504064247","5.19999090310344","5.17162640806974","5.14704534312059","5.12667586765421","5.06154828381535","5.00856871704539","4.97586822240082","4.96845265540086","4.98281844043283","4.98570099866898","5.00485462012768","5.02823023874803","5.03788187237324","5.01575630252101","4.95348095540826","4.89397209130641","4.83788677468696","4.79279507214003","4.76705875546198","4.73804144206741","4.70859372984335","4.68394524352963","4.66475065502306","4.64708004026677","4.62590525826592","4.6235976003337","4.63635228787385","4.66242159719503","4.70325722867775","4.73134329138945","4.75774469838967","4.78585476059307","4.81998795136708","4.86033227343832","4.91670924885028","4.99123179361771","5.0752399299228","5.15743711429965","5.23258552153943","5.30048554613024","5.35516539365716",
"Afghanistan","AFG","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.32394169201373","5.29489097216244","5.28136726761816","5.27788520108455","5.27689950787549","5.27494941158831","5.25531106827497","5.23997142659194","5.2277227875531","5.21815219279614","5.2101984740554","5.18498742344463","5.16672714683751","5.15305510240935","5.14137476249317","5.13189018505732","5.08820524772773","5.04129647117026","5.00493935771148","5.00159634520243","5.04498715639952","5.0886678723532","5.19106168541977","5.32657672494434","5.44338715619412","5.5005981814659","5.45946228849079","5.35927793130738","5.22294967308978","5.08747399841603","4.96919737969991","4.87016932978493","4.8103100641078","4.77377361246862","4.74652998222894","4.72574857412288","4.69205184280711","4.65601722685184","4.62319282265371","4.59694554470652","4.57633422337132","4.54175735139136","4.52123484397123","4.51115858247725","4.50818802652237","4.51174436332536","4.52873614297729","4.54671931111739","4.56945153620018","4.60284660865066","4.64946129627049","4.69451577931685","4.75501448199338","4.82625363522768","4.90184805931481","4.97787068581757","5.07226020713801","5.16478011190468",
"Afghanistan","AFG","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.86580961625446","6.80715910917134","6.74197569336242","6.67687728150437","6.62238535150453","6.58301680283463","6.52204684582113","6.47787470530702","6.44748598589234","6.4266187319101","6.41080631097696","6.37060175493235","6.34361513978336","6.32100365754071","6.29182746402042","6.25159889388189","6.1693022645599","6.0848147041995","6.00922107843268","5.95844419592562","5.94225168095155","5.92192508104044","5.93167108384069","5.96683113327779","6.01527641231188","6.0599726158509","6.05017845909615","6.04367864457372","6.02980388324013","5.9953069353989","5.92678520375343","5.86599586997409","5.81820713716308","5.78023523607229","5.75801406774552","5.75867893663674","5.73896675647202","5.7208268590718","5.70831126024536","5.69862055966003","5.68487923833323","5.6938654258378","5.72236460747004","5.76868675276144","5.83665927005591","5.93141652182401","5.97958635111575","6.02868935425287","6.07374934693488","6.10553430075216","6.11551450050454","6.15465849088741","6.19921694341846","6.2471075399725","6.29682686939076","6.35050497063623","6.38843018693022","6.41648241289463",
"Afghanistan","AFG","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.33544713509545","6.30305425770347","6.28909656056172","6.28716765442128","6.28820597287369","6.28787418799352","6.26374622606594","6.24665309581112","6.233939755811","6.22306259106183","6.21196993163095","6.17352164087215","6.13357567112134","6.10512755029077","6.10728539190195","6.1480216270346","6.18891832511997","6.27270761413897","6.37022021917478","6.43949912816168","6.46030186377337","6.41114846711697","6.31242730601777","6.1908604629715","6.08761019682719","6.02086080888844","5.94898139178921","5.92296543265112","5.91779657640669","5.8970776493839","5.83470026735675","5.78622322084877","5.74171669546718","5.70105584134135","5.67416445414111","5.66977588987398","5.64564938050042","5.62681704223984","5.61451583169896","5.60416052646207","5.58931544023536","5.56219543659443","5.54639538869053","5.54235975997769","5.55577648846485","5.59372146543211","5.64203758997903","5.69743380422905","5.75954214617846","5.8260262097315","5.89096890129801","5.95305193442566","6.02942855857276","6.10664997042851","6.16738445945657","6.20614259525784","6.24253533327692","6.25145214707549",
"Afghanistan","AFG","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.76774078652166","7.7114999111878","7.67580762438974","7.6549832022536","7.64369997864715","7.63858502527862","7.60570504326286","7.58731486873324","7.57182541571772","7.54515854326896","7.50047051078086","7.41090414835318","7.31369130451903","7.21807430751287","7.13929875354217","7.08742286826521","7.03807862545614","7.01212583176736","7.0086320877712","7.02889041206879","7.07568608858776","7.10817982706053","7.14947756927156","7.19017588360899","7.2182959148242","7.22255270784037","7.18471663881337","7.15360276815478","7.12195456351812","7.08022913588782","7.0166599446583","7.01499872043001","7.0234664505305","7.03003837600164","7.03766309032453","7.05823113003929","7.04499310108748","7.02590108293707","7.00911765002145","6.99765124159236","6.98861079625847","7.05874447343895","7.1606725999127","7.28397783603336","7.4177759912988","7.55579005903658","7.55643674391039","7.53149071335259","7.48035717423923","7.40528370196677","7.31159291597635","7.32087968240242","7.34904303643494","7.39939565608295","7.47413229029997","7.57326279318847","7.63603296384657","7.6951791960324",
"Afghanistan","AFG","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.49171955005146","7.45464853885166","7.44127573047908","7.44196280411322","7.44358648699056","7.44119497283984","7.4047145378411","7.36469920842816","7.3360264014793","7.3420702498075","7.390868802994","7.44441001802774","7.54314599774207","7.64761861726011","7.70537529876163","7.69332897239282","7.60080712836723","7.44946646732764","7.27851834013007","7.14759170426242","7.0920079724619","7.05393692528097","7.06328141035437","7.10041699055348","7.13114335814844","7.1283247987458","7.08806180639052","7.05128216518261","7.01143411110078","6.96156713295624","6.89190551578151","6.88802607471018","6.89374716870245","6.90005097183981","6.90885487428748","6.92809918807881","6.90840681760461","6.88413458849385","6.8606947985783","6.83891160624351","6.81539278376694","6.81812680307539","6.85082299555756","6.91247634357545","7.00467741213715","7.12949994009032","7.20315011933796","7.27125668717944","7.31975442550736","7.33075775677155","7.29494871718711","7.27380076008015","7.24695807058393","7.23050283736254","7.24620196142683","7.30730147773253","7.39399748934096","7.49284372049067",
"Afghanistan","AFG","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.94680705310433","8.92103749566512","8.91555001558118","8.91586971451276","8.90503905250179","8.87671341467962","8.7841203474876","8.68322412496679","8.58446902133939","8.50442512850043","8.45324603096842","8.38422609655772","8.34365367875422","8.32814878040848","8.33557200600874","8.36717870339767","8.38958345051842","8.4273258121277","8.47611376766415","8.53531566194948","8.60986516466334","8.61888237427384","8.62335233711392","8.62494378433192","8.62278906337036","8.61332850344296","8.59136444263256","8.59826077957165","8.61993719675443","8.63356039744806","8.61617353502762","8.63667742625522","8.6529652570008","8.66204847166633","8.67653260574932","8.71236279792563","8.70400774699988","8.69764799358883","8.69875985734258","8.70342252799081","8.70526429323614","8.81693297485987","8.93678468238225","9.05155316895595","9.14908786043449","9.22163863650979","9.09090909090909","8.94259798931304","8.79186633934968","8.65938192485592","8.5641328390941","8.64783879040394","8.76460153443612","8.91367788059019","9.09320054614202","9.29555985249826","9.44536682411184","9.60518500054506",
"Afghanistan","AFG","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.80016636814566","8.74674435301016","8.70818521355724","8.69416228282408","8.72010241698422","8.79302803087473","8.8663953142544","8.99272815055083","9.124880138796","9.20092203836958","9.19068584226232","9.06399533546857","8.87287554710223","8.66264919341668","8.49856719899456","8.41730970349643","8.36706923861777","8.37550619097031","8.42321756150545","8.48512877210105","8.55204414893601","8.54852030443195","8.53733473408789","8.52085282143845","8.49989904081142","8.4702391494288","8.43968010590064","8.43532297158055","8.44229602971187","8.43925220989593","8.40634747816765","8.43130868070191","8.45027187824853","8.46043548817482","8.47317681449078","8.5017366277241","8.47941752684866","8.45479960246073","8.4313413824072","8.40870661437276","8.38692798387159","8.46927595951311","8.59409884294245","8.74853431558864","8.90821245416275","9.0492870747962","8.98264528243797","8.86508086008496","8.71401962058016","8.56441801659046","8.44941177276996","8.49949975778875","8.60606530412387","8.76414825319115","8.96119737861855","9.18209474854175","9.36404121416134","9.53853531589748",
