"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"French Polynesia","PYF","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.250466687705473","0.355685832903121","0.317632629672517","0.276170031057612","0.221277554541505","0.136587835063045","0.362474379848095","0.366745881749277","0.232654656283722","0.464206164691266","0.331897676110324","0.167907107205832","0.450625582432573","0.185123707017053","0.0996106431322962","0.260249007534193","1.05259326562297","",
"French Polynesia","PYF","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.194249999708883","0.259114159555879","0.262051567258686","0.21025393558897","0.270502923237207","0.225484415950448","0.311239436523079","0.405489523123832","0.368128329191524","0.372924842546417","0.439872783284535","0.429674702894231","0.4670585999926","0.411375079073243","0.452166360528337","0.628972254116452","0.731704940835738","",
"French Polynesia","PYF","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.125487447802371","0.103399071997641","0.118154917596643","0.13868978835619","0.139763087082117","0.163294857583995","0.159993713325428","0.175977187816365","0.152292382703207","0.192608735555596","0.214773056314412","0.213948066030047","0.278461826509133","0.397073633814299","0.261410107161276","0.16537072365406","0.165880341108207","",
"French Polynesia","PYF","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.343126571651691","0.34961347172087","0.511747556299171","0.466730513698475","0.749101338260743","0.675116188867496","0.633529676264987","0.760181517806745","0.718559112364134","1.01641143231747","0.836092265882855","0.740975315183649","0.818988646949993","0.741887693006094","0.69894049515765","0.765576210437873","0.861052243089006","",
"French Polynesia","PYF","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.102438154480652","0.171742712442387","0.167647566725065","1.67711376194214","0.330067250742246","0.275311607473917","0.298454483811658","0.311692286393294","0.297175436920338","0.364400625402008","0.566441870827594","0.690139945354374","0.492186259937938","0.534516461503419","0.672120221219746","0.61764144537406","0.884322408037315","",
"French Polynesia","PYF","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.40310319444261","7.32478103561873","6.34246241205914","7.55732314929799","10.36036490729","11.7595260811745","12.3022939118427","13.0126794772108","12.4325329441944","13.199672755234","14.4483596296719","13.977788431083","15.517180919579","16.9894760802008","15.2867638891537","18.4192033119647","11.3166291212051","",
"French Polynesia","PYF","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.41887205579168","8.56433628423863","7.71969664961122","10.3262811799414","12.0710770611538","13.2353209861134","14.0679856016159","15.0327658741003","14.2013428616574","15.6102245557468","16.8374372820916","16.2204335677511","18.0245018354013","19.2594526546149","17.471011716353","20.8570129530813","15.0121823198983","",
"French Polynesia","PYF","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.0690803174962","90.2841759849281","91.3787400706971","88.9042951404691","87.1579834156564","86.062470390052","85.237303171094","84.3089280649716","85.2093937180074","83.8416810228147","82.5722126967968","83.2518853355856","81.4717756872083","80.1689692922771","81.849315552217","78.4450453374365","84.2849866970961","",
"French Polynesia","PYF","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","547000000","556000000","520000000","534000000","534000000","549000000","738000000","829000000","808000000","790000000","930000000","913000000","892000000","842000000","870000000","1005000000","1020000000","935000000","1018000000","926000000","971000000","1057000000","1292000000","1585000000","1499944000","1723198000","1655614000","1863164000","2168696000","1717056000","1725757000","1796466000","1705425000","1800617000","1764830000","1526941000","1491125000","1637208000",
"French Polynesia","PYF","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.116813137960515","0.105050892234638","0.125260688959658","0.14550646848611","0.168897998183578","0.181229712068867","0.172202316922407","0.184845665913473","0.174093944586961","0.199716205935736","0.20183415749512","0.184434301845842","0.207192107237908","0.236786984390048","0.281640745912454","0.195310188980991","0.196300969411713","",
"French Polynesia","PYF","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","0.46177887041943","","","","","","","","","","","0.440945686094021","0.733711671616943","0.491365660311397","0.782628791508731","0.785218269315879","0.559835585116663","0.700804839184107","0.704178922678166","0.686745734852088","0.648670712485394","0.666349865847584","","","","","0.690133009148786","","","","","","","","0.729456463518107","0.872390525258145","0.8314905179309","0.826264771949621","0.769042516734663","0.745772441145404","0.671071880828357","0.688169609860869","0.834441360460365","0.832640429880519","0.733728909031207","0.83300753114616","0.711214701772081","0.741904586018602","0.73487766951374","0.708560576231624","0.728476948094168","0.75168323837032","0.754047297078182","0.755651258030617","","",
"French Polynesia","PYF","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","64.5565899088556","","","","","","","","","","","71.2566136269239","70.0202689767411","67.2205308340432","66.9549827303183","67.715557955862","70.2514255669918","66.9879470482765","64.5138453158583","65.0140040477449","63.0252504864459","64.6220215298921","","","","","73.4115999462069","","","","","","","","70.200729441573","68.2471415399552","72.7399484367177","71.5457052586079","69.6776228828553","68.5125927698841","74.0301633410386","74.1863733613829","68.8043153822187","69.165769928924","64.9782232359238","64.842433613248","63.3531813442664","63.1448087523966","61.4822861202823","57.2221346480871","55.56860260346","56.9464949065432","57.0611239290956","60.6009057378556","","",
"French Polynesia","PYF","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.13813813813814","3.51734012090359","3.46512731298435","3.72254805347126","5.69958326759234","3.37050980956413","5.33209088725161","8.07426640862937","3.95450095077653","5.11869946416935","4.834770489235","6.36420652619153","5.81233380841496","4.05038792048581","5.19593308431406","",
"French Polynesia","PYF","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.0502152439","5.5984262609","4.8215700086","4.3979329365","5.2129199623","5.0691511438","5.3537608444","4.8677086802","4.7575480793","5.4347923182","6.0082353259","5.6354987306","5.1695623889","5.3651935022","4.9508810727","4.6309860499","","",
"French Polynesia","PYF","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","5.23486761523011","","","","","","","","","","","5.05702882145609","7.36545404655437","8.05432055894587","8.46003130882889","8.17895769216007","7.83850347329599","8.48580388190581","12.8539884705176","12.7357666265056","14.3159962888476","11.9426766750668","","","","","5.40402004287602","","","","","","","","5.57535087869882","6.3557407116856","4.72412686668863","4.87763357786761","7.27572060843304","8.61268860250932","6.07825234571326","6.37432582520702","7.91182395031775","9.64662339175085","12.9084970410115","11.96630933394","14.6559938503237","11.5140696607156","13.0503491622191","16.0610088433449","17.3728034310204","17.1785180223825","15.8312649238355","12.3296414050684","","",
"French Polynesia","PYF","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","26.6683159620797","","","","","","","","","","","21.344347363362","19.9379629652296","21.5414996393516","20.7860155743024","19.4042776211372","18.647428365281","20.8674517354759","18.6188349425526","19.0840483191629","19.3422094471605","18.8742213561269","","","","","18.7806792407015","","","","","","","","21.6405752794041","21.806284745322","19.6406578291543","20.7859087009892","20.058322738476","20.2878228444501","17.8069824482226","17.4362206970517","20.7291989664575","18.9521530802059","19.7190663709527","20.8529581876295","20.1285823926399","23.5424903553872","23.5365150734124","24.9295412673853","25.2788137072187","24.0683635115933","25.2965678063814","25.1446840177877","","",
"French Polynesia","PYF","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","3.04742101862074","","","","","","","","","","","1.86434615804519","1.86332464712245","1.84645097023462","1.56389931479235","1.89456755466145","1.66206486093987","1.93342132907956","1.78664796740293","1.7859039728447","1.99195277782419","2.56862099402014","","","","","1.58083701031655","","","","","","","","1.47582433947382","2.20592970842363","1.85364337165891","1.89351486581583","1.85892162745163","1.83774665128157","1.41000584402936","1.2957804049253","1.65333424044407","1.34767108142696","1.6551170844555","1.49795491396038","1.13967490878935","1.04449560527772","1.18928174961835","1.07495353168503","1.04254595904019","1.01424594523399","1.05064332589867","1.15893783953841","","",
"French Polynesia","PYF","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","98.4207591","98.16685224","102.6041671","111.04561","118.1102954","123.775025","133.6874234","147.0625988","135.5451476","145.012423","163.7978656","162.6150975","160.4414989","160.8208002","142.6014351","136.3858554","",
"French Polynesia","PYF","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.92","4.54","","4.17","3.85","4.12","4.12","4.14","4.16","",
"French Polynesia","PYF","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.41","2.73","","2.63","2.47","2.72","2.72","3.42","3.4","",
"French Polynesia","PYF","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","0","0","0","0","0","0","",
"French Polynesia","PYF","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.03","8.07","","8.07","7.19","7.2","7.2","7.2","7.2","",
"French Polynesia","PYF","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.3","4.19","","4.12","3.59","3.56","3.56","5.02","4.92","",
"French Polynesia","PYF","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.063963","7.349171","","7.375196","0","2.706956","2.706956","3.544691","3.164283","",
"French Polynesia","PYF","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.34","9","","8.44","7.34","7.39","7.39","7.31","7.6","",
"French Polynesia","PYF","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.93","4.36","","4.21","3.89","3.99","3.99","5.08","5.36","",
"French Polynesia","PYF","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","0","0","0","0","0","0","",
"French Polynesia","PYF","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.76","10.77","","10.77","9.16","9.17","9.17","9.16","9.16","",
"French Polynesia","PYF","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.82","6.82","","6.7","5.84","5.74","5.73","7.53","7.48","",
"French Polynesia","PYF","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3934","27.99506","","27.40946","0","6.292851","6.287537","6.470955","6.085952","",
"French Polynesia","PYF","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","11.6","","11.63","10.13","9.86","9.86","9.7","9.83","",
"French Polynesia","PYF","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.81","5.31","","5.39","5.04","4.95","4.95","6.33","6.63","",
"French Polynesia","PYF","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","0","0","0","0","0","0","",
"French Polynesia","PYF","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.56","11.57","","11.58","9.85","9.85","9.85","9.85","9.85","",
"French Polynesia","PYF","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.22","7.25","","7.1","6.24","6.12","6.11","7.96","7.93","",
"French Polynesia","PYF","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.26097","31.94854","","31.15517","0","7.002433","6.99603","7.029024","6.667073","",
"French Polynesia","PYF","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","All education staff compensation, total (% of total expenditure in public institutions)","SE.XPD.MTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","All education staff compensation, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.MTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","All education staff compensation, secondary (% of total expenditure in secondary public institutions)","SE.XPD.MSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","All education staff compensation, primary (% of total expenditure in primary public institutions)","SE.XPD.MPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4837799072266","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1063499450684","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8820095062256","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","182","195","196","212","245","253","280","290","314","332","","366","412","439","448","507","540","602","520","603","670","697","730","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","417","469","467","558","567","569","661","682","734","786","831","870","986","1051","1166","1208","1240","1296","1290","1335","1497","1525","1592","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
