"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Tajikistan","TJK","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.40000009536743","10.3950004577637","18.2129993438721","12.1750001907349","22.636999130249","23.6660003662109","23.3479995727539","20.0340003967285","20.9409999847412","30.2129993438721","30.9829998016357","28.3059997558594","27.9790000915527","0.992999970912933","0.735000014305115","0.726000010967255","0.657000005245209","0.587999999523163","0.453999996185303","0.523999989032745","0.479999989271164","0.460999995470047","0.444000005722046","0.510999977588654","0.497999995946884","0.513000011444092","0.49099999666214",
"Tajikistan","TJK","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.48299980163574","8.83399963378906","14.8050003051758","10.7329998016357","20.2059993743896","22.2740001678467","22.1469993591309","18.996000289917","19.4699993133545","26.1380004882813","26.5259990692139","24.1639995574951","24.2709999084473","1.12300002574921","0.876999974250793","0.86599999666214","0.787000000476837","0.716000020503998","0.561999976634979","0.642000019550323","0.615000009536743","0.587999999523163","0.569000005722046","0.637000024318695","0.610000014305115","0.61599999666214","0.591000020503998",
"Tajikistan","TJK","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.27799987792969","12.701000213623","23.2660007476807","14.2950000762939","26.2080001831055","25.7269992828369","25.1089992523193","21.5550003051758","23.076000213623","36.1279983520508","37.4720001220703","34.3089981079102","33.3650016784668","0.805000007152557","0.524999976158142","0.517000019550323","0.46399998664856","0.39300000667572","0.291999995708466","0.345999985933304","0.273999989032745","0.261999994516373","0.24600000679493","0.312000006437302","0.319000005722046","0.34799998998642","0.331000000238419",
"Tajikistan","TJK","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.32","","","","","","","","","","","","",
"Tajikistan","TJK","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.11","","","","","","","","","","","","",
"Tajikistan","TJK","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.49","","","","","","","","","","","","",
"Tajikistan","TJK","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.1479988098145","75.2990036010742","67.3769989013672","72.5640029907227","59.257999420166","54.4500007629395","53.1609992980957","56.125","56.8440017700195","52.4770011901855","52.1279983520508","54.3289985656738","53.0709991455078","53.6199989318848","52.0810012817383","51.7869987487793","51.7830009460449","50.5439987182617","51.9529991149902","51.0320014953613","46.7330017089844","46.8190002441406","46.2550010681152","48.2239990234375","49.943000793457","51.2270011901855","51.9700012207031",
"Tajikistan","TJK","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.125","77.8659973144531","71.0459976196289","73.8170013427734","63.7050018310547","57.5330009460449","55.2249984741211","56.2859992980957","57.726001739502","56.5859985351563","56.5349998474121","58.2360000610352","56.9469985961914","50.5419998168945","48.798999786377","48.6160011291504","48.1139984130859","46.7220001220703","47.5139999389648","47.0660018920898","43.0940017700195","43.1360015869141","42.6839981079102","45.3279991149902","46.9249992370605","48.1209983825684","48.9150009155273",
"Tajikistan","TJK","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.7760009765625","71.5080032348633","61.9360008239746","70.7200012207031","52.7239990234375","49.8849983215332","50.1360015869141","55.8899993896484","55.5629997253418","46.5120010375977","45.7120018005371","48.6640014648438","47.4440002441406","58.0800018310547","56.9059982299805","56.492000579834","57.2719993591309","56.3250007629395","58.6710014343262","57.048999786377","52.3359985351563","52.5670013427734","51.8769989013672","52.818000793457","54.7589988708496","56.2080001831055","56.8800010681152",
"Tajikistan","TJK","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9520001411438","23.3760004043579","31.3009996414185","26.5460004806519","39.3439998626709","44.4850006103515","45.9440002441406","43.4050006866455","42.6410007476807","46.7629985809326","47.0749988555908","44.912000656128","46.132999420166","45.7229995131492","47.3479989767074","47.6309987902642","47.6779999136925","48.9490000605584","47.6079993247986","48.4779985547065","52.7949986159802","52.71099999547","53.2709996700286","51.2059996724129","49.4810017049313","48.1770014762879","47.4369991421699",
"Tajikistan","TJK","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4860000610351","20.4759998321534","27.3000001907349","24.9720001220703","34.4169998168945","40.9559993743897","43.4829998016358","43.0060005187988","41.5019989013672","42.3339996337891","42.3479986190796","40.6959991455078","41.9360008239746","48.5199993848801","50.3700000047684","50.5390003323555","51.1050007939338","52.5390018820763","51.8429982066155","52.2209985852241","56.2090017795562","56.1729990839959","56.6199986934661","53.8549985289574","52.2589982748031","51.0460003018379","50.2550014853478",
"Tajikistan","TJK","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.0419998168945","27.6579999923706","37.2330007553101","28.8610000610351","46.5820007324219","49.7119998931885","49.5509986877441","43.9910011291504","44.2929992675781","53.1919975280762","53.9570007324219","51.0209980010987","52.2290019989014","41.6689984202385","42.9060004949569","43.3150003552437","42.5510017871857","43.5180000066757","41.201000392437","42.7999985516071","47.5389993786811","47.3080014288426","47.9969994574785","47.0050007998943","45.049998998642","43.5770000815391","42.9089991152286",
"Tajikistan","TJK","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.0730018615723","53.7389984130859","53.6619987487793","53.5410003662109","53.4309997558594","51.3390007019043","51.2890014648438","51.5620002746582","51.3800010681152","51.6430015563965","51.7900009155273","51.5559997558594","51.5830001831055","51.6399993896484","51.8349990844727","51.9739990234375","52.0559997558594","52.2439994812012","52.181999206543","52.1570014953613","52.556999206543","52.826000213623","52.9070014953613","52.9819984436035","53.0559997558594","53.0909996032715","53.1689987182617",
