"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"India","IND","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0659999847412","19.8859996795654","19.5610008239746","19.0349998474121","20.5590000152588","19.7180004119873","19.5279998779297","19.1110000610352","18.5729999542236","18.3330001831055","23.1550006866455","23.2040004730225","22.6219997406006","21.9930000305176","21.136999130249","19.9379997253418","18.67799949646","18.1270008087158","17.2730007171631","16.0750007629395","15.918999671936","15.4099998474121","14.8909997940063","14.3909997940063","13.8140001296997","13.2440004348755","13.1809997558594",
"India","IND","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.831000328064","13.789999961853","13.5129995346069","13.2309999465942","14.6389999389648","14.2580003738403","13.7250003814697","13.5100002288818","12.9949998855591","12.423999786377","15.2019996643066","14.7340002059937","14.5150003433228","13.8570003509521","13.3400001525879","12.7150001525879","12.1409997940063","11.5659999847412","11.3369998931885","10.8730001449585","10.7030000686646","10.3319997787476","10.0699996948242","9.6870002746582","9.25500011444092","8.84700012207031","8.81900024414063",
"India","IND","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.1230010986328","35.5320014953613","34.9710006713867","33.7120018005371","35.5929985046387","33.6349983215332","34.3450012207031","33.4850006103516","32.9650001525879","33.5880012512207","43.4109992980957","44.4599990844727","42.7389984130859","41.9039993286133","39.9850006103516","38.1650009155273","35.9230003356934","36.1679992675781","34.4169998168945","31.8320007324219","32.1110000610352","31.5380001068115","30.1119995117188","29.1189994812012","27.9829998016357","26.7749996185303","26.7119998931885",
"India","IND","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.23","","53.9","","","","","",
"India","IND","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.89","","48.97","","","","","",
"India","IND","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.4","","60.78","","","","","",
"India","IND","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8249998092651","13.960000038147","14.1440000534058","14.6850004196167","14.1870002746582","14.7229995727539","14.6890001296997","14.8299999237061","14.9709997177124","15.1859998703003","11.7919998168945","11.7880001068115","12.1540002822876","12.8319997787476","13.4809999465942","14.3330001831055","15.2220001220703","15.3559999465942","15.7840003967285","16.6240005493164","19.0209999084473","19.2600002288818","19.6509990692139","19.9930000305176","20.4389991760254","20.9190006256104","20.9669990539551",
"India","IND","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1270008087158","16.3190002441406","16.5429992675781","17.1590003967285","16.3509998321533","16.951000213623","16.9099998474121","17.1009998321533","17.306999206543","17.5030002593994","13.0030002593994","13.0089998245239","13.4460000991821","14.1459999084473","14.8559999465942","15.6940002441406","16.5809993743896","16.6550006866455","17.1159992218018","17.9740009307861","19.7819995880127","20.0249996185303","20.4589996337891","20.8549995422363","21.3490009307861","21.8589992523193","21.9029998779297",
"India","IND","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.89699983596802","7.9060001373291","8.0290002822876","8.43000030517578","8.69200038909912","9.04300022125244","9.02000045776367","9.00500011444092","8.94600009918213","9.20400047302246","8.70800018310547","8.72399997711182","8.94799995422363","9.61499977111816","10.1569995880127","10.8959999084473","11.6370000839233","11.7869997024536","11.9350004196167","12.5319995880127","16.6590003967285","16.8309993743896","17.1000003814697","17.2910003662109","17.6110000610352","18.0259990692139","18.0639991760254",
"India","IND","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.246000289917","84.1050014495849","83.9030036926269","83.2189979553223","84.8210010528565","84.2390041351318","84.3059997558594","84.1790008544922","84.0749988555908","83.8420028686524","87.4330005645752","87.4480037689209","87.0579967498779","86.2999992370606","85.5910015106201","84.6410026550293","83.6509990692139","83.5300006866455","83.0829982757569","82.1670036315918","79.4600000381469","79.2280006408691","78.8239984512329","78.4929971694946","78.0399980545044","77.5430040359497","77.4909973144532",
"India","IND","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.4759969711304","81.2760000228882","81.0279989242553","80.2369966506958","82.4260025024414","81.7749986648559","81.8549976348877","81.684003829956","81.5229997634888","81.298999786377","86.0379981994629","86.0390005111695","85.573998451233","84.7690029144287","83.9860038757324","83.0379981994629","82.0430002212524","81.9920024871826","81.5229969024658","80.5910024642944","78.3650026321412","78.1389989852906","77.6910018920898","77.3049964904785","76.8040037155151","76.2720031738281","76.2259979248047",
"India","IND","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.3810005187988","91.3660011291504","91.2309989929199","90.7610015869141","90.9039993286133","90.5189971923828","90.5670013427734","90.5830001831055","90.6599998474121","90.4050025939941","90.9860000610352","90.9850006103516","90.7430000305175","90.0449981689453","89.4690017700196","88.685001373291","87.8920021057129","87.7569999694824","87.5909996032715","86.9430007934571","82.8600006103516","82.689001083374","82.4039993286133","82.2099990844727","81.8830013275146","81.4530010223389","81.4149990081787",
"India","IND","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.3120002746582","58.3899993896484","58.4169998168945","58.5559997558594","58.2490005493164","57.8950004577637","57.4550018310547","57.1619987487793","56.8790016174316","56.4560012817383","56.7410011291504","56.976001739502","57.3580017089844","57.640998840332","57.9529991149902","56.9790000915527","56.0419998168945","54.9970016479492","54.2150001525879","53.3610000610352","52.7099990844727","52.0099983215332","52.0970001220703","52.1199989318848","52.0660018920898","52.0390014648438","51.8930015563965",
"India","IND","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.834098815918","","","","","","55.6380004882813","","","","","57.7000007629395","","","","","52.8772010803223","","50.217399597168","","","","","",
"India","IND","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.2129974365234","81.2730026245117","81.1829986572266","81.2369995117188","80.943000793457","80.5709991455078","80.0230026245117","79.7580032348633","79.5090026855469","78.9700012207031","79.0839996337891","79.1009979248047","79.4010009765625","79.4940032958984","79.6500015258789","79.2870025634766","78.9469985961914","78.338996887207","78.2119979858398","77.9079971313477","77.4199981689453","76.8150024414063","76.838996887207","76.7289962768555","76.5100021362305","76.2880020141602","76.2229995727539",
"India","IND","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.2435989379883","","","","","","80.4498977661133","","","","","79.4000015258789","","","","","77.1391983032227","","77.1744003295898","","","","","",
"India","IND","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7820014953613","33.8969993591309","34.0719985961914","34.3240013122559","34.0229988098145","33.7120018005371","33.4049987792969","33.0989990234375","32.7980003356934","32.5200004577637","32.9959983825684","33.4780006408691","33.9630012512207","34.4580001831055","34.943000793457","33.3199996948242","31.7469997406006","30.2290000915527","28.7450008392334","27.3040008544922","26.4769992828369","25.6770000457764","25.8339996337891","26.0030002593994","26.1259994506836","26.3059997558594","26.0769996643066",
"India","IND","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2653999328613","","","","","","29.9566993713379","","","","","35.5","","","","","27.7026996612549","","22.484899520874","","","","","",
"India","IND","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.1750030517578","86.0400009155273","85.8560028076172","85.3150024414063","85.8130035400391","85.2770004272461","85.3109970092773","85.1699981689453","85.0289993286133","84.8140029907227","88.2080001831055","88.2119979858398","87.8460006713867","87.1679992675781","86.5189971923828","85.6669998168945","84.7779998779297","84.6439971923828","84.2160034179688","83.3759994506836","80.9789962768555","80.7399978637695","80.3489990234375","80.0070037841797","79.5609970092773","79.0810012817383","79.0329971313477",
"India","IND","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.8730010986328","83.6809997558594","83.4570007324219","82.8410034179688","83.6490020751953","83.0490036010742","83.0899963378906","82.8990020751953","82.693000793457","82.4970016479492","86.9970016479492","86.9909973144531","86.5540008544922","85.8539962768555","85.1439971923828","84.3059997558594","83.4189987182617","83.3450012207031","82.8840026855469","82.0260009765625","80.2180023193359","79.9749984741211","79.5410003662109","79.1449966430664","78.6510009765625","78.140998840332","78.0970001220703",
"India","IND","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.1029968261719","92.0940017700195","91.9710006713867","91.5699996948242","91.3079986572266","90.9570007324219","90.9800033569336","90.995002746582","91.0540008544922","90.7959976196289","91.2919998168945","91.2760009765625","91.052001953125","90.3850021362305","89.8430023193359","89.1039962768555","88.3629989624023","88.2129974365234","88.0650024414063","87.4680023193359","83.3410034179688","83.1689987182617","82.9000015258789","82.7089996337891","82.3889999389648","81.9739990234375","81.9359970092773",
"India","IND","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.92799997329712","1.93499994277954","1.95299994945526","2.09599995613098","0.991999983787537","1.03799998760223","1.00499999523163","0.990000009536743","0.953999996185303","0.97299998998642","0.774999976158142","0.763999998569489","0.787999987602234","0.869000017642975","0.929000020027161","1.02699995040894","1.12699997425079","1.1139999628067","1.13300001621246","1.20899999141693","1.51900005340576","1.51199996471405","1.52499997615814","1.51499998569489","1.52100002765656","1.53799998760223","1.54200005531311",
"India","IND","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3970000743866","2.40599989891052","2.42899990081787","2.60400009155273","1.22300004959106","1.27300000190735","1.23599994182587","1.21599996089935","1.1710000038147","1.19799995422363","0.958999991416931","0.953000009059906","0.981000006198883","1.08500003814697","1.15799999237061","1.26800000667572","1.375","1.35300004482269","1.36099994182587","1.43499994277954","1.85300004482269","1.83700001239777","1.85000002384186","1.8400000333786","1.84700000286102","1.86899995803833","1.87199997901917",
"India","IND","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.721000015735626","0.727999985218048","0.740000009536743","0.810000002384186","0.404000014066696","0.439000010490417","0.412999987602234","0.412000000476837","0.393999993801117","0.391000002622604","0.307000011205673","0.291000008583069","0.308999985456467","0.340000003576279","0.374000012874603","0.418999999761581","0.470999985933304","0.456999987363815","0.474000006914139","0.523999989032745","0.48199999332428","0.479000002145767","0.495999991893768","0.497999995946884","0.505999982357025","0.519999980926514","0.521000027656555",
"India","IND","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5849990844727","45.5089988708496","45.310001373291","45.3320007324219","44.7890014648438","44.1949996948242","43.4000015258789","42.9259986877441","42.4739990234375","41.7169990539551","41.8489990234375","41.8790016174316","42.2249984741211","42.3310012817383","42.4869995117188","40.7099990844727","38.9790000915527","36.9500007629395","35.5270004272461","33.9249992370605","32.7430000305176","31.4909992218018","31.3059997558594","30.886999130249","30.2530002593994","29.5559997558594","29.30299949646",
"India","IND","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.4397010803223","","","","","","40.7274017333984","","","","","42.0527000427246","","","","","33.1102981567383","","29.296199798584","","","","","",
"India","IND","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.3959999084473","62.3610000610352","62.0509986877441","62.0410003662109","61.507999420166","60.8759994506836","59.890998840332","59.4490013122559","59.0369987487793","58.0769996643066","58.140998840332","58.0270004272461","58.4529991149902","58.4580001831055","58.5550003051758","56.7509994506836","54.9339981079102","52.5180015563965","51.0629997253418","49.2330017089844","47.6969985961914","46.0149993896484","45.7809982299805","45.2050018310547","44.3460006713867","43.4039993286133","43.1100006103516",
"India","IND","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.8146018981934","","","","","","57.6505012512207","","","","","57.6357002258301","","","","","47.2527008056641","","43.9603996276855","","","","","",
"India","IND","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3780002593994","27.2609996795654","27.1900005340576","27.2569999694824","26.7129993438721","26.1650009155273","25.5790004730225","25.0699996948242","24.5750007629395","24.0380001068115","24.2399997711182","24.4209995269775","24.6760005950928","24.8780002593994","25.0769996643066","23.3010005950928","21.6270008087158","19.9769992828369","18.5459995269775","17.1529998779297","16.3139991760254","15.4949998855591","15.3229999542236","15.0419998168945","14.625","14.173999786377","13.9449996948242",
"India","IND","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4547996520996","","","","","","22.4179000854492","","","","","25.1599006652832","","","","","17.1746006011963","","12.9425001144409","","","","","",
