"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Chile","CHL","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5","","","","","","","","4.2","3.9","3.7","","3.3","3.1","","2.8","2.5","2.5","2.4","","2.2","2.1","2","","","","","1.8","1.8","","","",
"Chile","CHL","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.20000004768372","","","","","2","2.09999990463257","","","",
"Chile","CHL","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.79999995231628","","","","","1.60000002384186","1.60000002384186","","","",
"Chile","CHL","People using safely managed sanitation services (% of population)","SH.STA.SMSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1390109642954","30.6911766519746","34.2971782496178","37.9562419489499","41.6674493455532","45.4299362425481","49.2427521206327","53.1051157911248","57.0163543564919","60.9755606378385","64.9819426723025","69.0351524048106","73.1343219838793","77.2328492060385","81.429797660316","85.4765627919952","","",
"Chile","CHL","People using safely managed sanitation services, urban  (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8303582505473","46.9765181441721","47.122678037797","47.2688379314218","49.9915968363738","52.7379800583083","55.5079875972253","58.3016194531248","61.1188756260061","63.9597561158707","66.8242609227179","69.7123900465476","72.6241434873598","75.5077403823139","78.4753528428499","81.3067057297104","","",
"Chile","CHL","People using safely managed sanitation services, rural (% of rural population)","SH.STA.SMSS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","","","","","0.3","","","","","0.3","","","","","0.3","0.3","",
"Chile","CHL","Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)","SH.STA.POIS.P5.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","","","","0.1","","","","","0.1","","","","","0.1","0.1","",
"Chile","CHL","Mortality rate attributed to unintentional poisoning  (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","","","","","0.2","","","","","0.2","","","","","0.2","0.2","",
"Chile","CHL","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4","","","","","","","","10.1","10.9","10.7","","11.2","11.9","","12.9","12","12.1","12.1","","11.7","9.8","9.5","","","","","10.1","9.3","","","",
"Chile","CHL","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.80000019073486","","","","","10.6999998092651","10","","","",
"Chile","CHL","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.10000038146973","","","","","9.5","8.69999980926514","","","",
"Chile","CHL","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.42177014334968","2.26812314892182","2.11460434214912","1.96128369936193","1.80813368513239","1.65515114197222","1.5023445166429","1.34969881351828","1.19719950474841","1.04485503709473","0.89266225306894","0.740595956123413","0.588664593019626","0.436558314842624","0.131824476436289","0.111790300140374","","",
"Chile","CHL","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25038568207213","2.10190216811895","1.95341865416577","1.80493514021259","1.65645162625941","1.50796811230623","1.35948459835311","1.21100108439993","1.06251757044674","0.914034056493563","0.765550542540382","0.617067028587201","0.468583514634076","0.319767781317903","0","0","","",
"Chile","CHL","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.48097706052795","3.32079914548103","3.16062123043412","3.0004433153872","2.84026540034029","2.68008748529337","2.51990957024651","2.3597316551996","2.19955374015268","2.03937582510577","1.87919791005885","1.71901999501193","1.55884207996502","1.3986641649181","1.23848624987119","1.0677201541583","","",
"Chile","CHL","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","17","19.8","","18.2","17","19.7","18.3","17.2","17.2","","","","","",
"Chile","CHL","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","52","48","45","43","41","39","36","34","34","31","32","29","29","29","27","28","29","28","27","26","25","24","23","23","22","","",
"Chile","CHL","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","","","","","","0.8","0.8","0.7","","0.7","0.7","","0.7","0.7","0.6","0.6","","0.6","0.6","0.5","","","","","0.5","0.5","","","",
"Chile","CHL","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.600000023841858","","","","","0.600000023841858","0.600000023841858","","","",
"Chile","CHL","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","","","","","0.400000005960464","0.400000005960464","","","",
"Chile","CHL","People with basic handwashing facilities including soap and water (% of populartion)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.46",
"Chile","CHL","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3","","","5.65","5.5","","5.8","5.92","5.9","","5.9","","","","","","",
"Chile","CHL","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","99.5","99.5","99.6","99.4","99.6","99.4","99","99.8","99.8","97.7","99.8","99.8","99.8","99.7","99.8","99.8","99.8","99.8","99.8","99.8","99.8","99.7","","",
"Chile","CHL","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.2","","63","","84.5","","","","","","","","","","","",
"Chile","CHL","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.8563437867597","92.4984854951741","93.1284752735289","93.7452127994995","94.3497417673825","94.9425698673188","95.5240308040649","96.0948438598237","96.6556531034441","97.2067922396822","97.7487689586793","98.2822508879604","98.8075717322819","99.2328739649076","99.7584315808991","99.8882096998596","","",
"Chile","CHL","People using at least basic sanitation services, urban  (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.8506828169806","96.1532298267792","96.455776836578","96.7583238463767","97.0608708561754","97.363417865974","97.6659648757727","97.9685118855714","98.2710588953702","98.5736059051688","98.8761529149675","99.1786999247662","99.4812469345649","99.6802322186821","100","100","","",
"Chile","CHL","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.1701412055718","69.3530220713701","71.5359029371684","73.7187838029668","75.9016646687651","78.0845455345634","80.2674264003617","82.4503072661601","84.6331881319584","86.8160689977567","88.998949863555","91.1818307293534","93.3647115951517","95.54759246095","97.7304733267483","98.9322798458417","","",
"Chile","CHL","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95","95","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3","",
"Chile","CHL","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7","13.4","12.4","9.1","8.3","8.2","8.6","8","6.1","5.8","5.5","5.6","5.8","5.6","5.5",
"Chile","CHL","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1","24.4","23.6","18.3","16.1","15.6","15.1","14.3","11.8","10.2","9.6","10.3","9.9","9.8","9.4",
"Chile","CHL","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.3","","","","","52.7","","","","","47.2","46.1","45.1","44.3","43.4","42.5","41.5","",
"Chile","CHL","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","3.41507159679774","1.80108992878387","1.93631611045133","-2.77020252411837","-2.25633611869638","8.89607864387851","1.18921452077907","1.65653012959888","3.13777730262719","-2.51372101053099","11.0538035985988","5.79107368212894","-8.1801032489775","-19.6319610370135","-12.8517804496988","-1.31944800073265","14.2359033641958","5.91127011918402","4.89591621252363","5.31478818295956","11.6747987332663","-16.0474136707043","-7.18414684021762","-0.951366826479969","-2.56943720166187","3.39464766996416","5.43982794148732","5.23361025478515","8.31273018601964","0.52235936830192","7.12993303775669","12.0106392826134","5.79043398084438","6.57403757496195","8.24027263028523","7.91282187229605","6.16735000816115","3.50104275286863","-2.23674583109356","2.86913809809531","0.845766808688737","0.972880696041472","3.35744988674148","7.09737180750672","6.54971557664152","6.32149038110812","5.95868050074778","3.08908229037559","-1.84901297246725","9.62940650088102","7.19081184189091","5.09253519761801","3.65838748322832","1.79211259803833","1.2652119111759","1.39279094824741","1.61832478749737",
