"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Mauritius","MUS","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1750001907349","10.081000328064","9.89900016784668","9.73099994659424","9.59000015258789","9.07199954986572","8.57999992370605","8.14400005340576","7.64799976348877","7.33900022506714","6.80000019073486","7.19999980926514","7.69999980926514","8.48999977111816","9.61999988555908","9.14000034332275","8.52999973297119","7.21999979019165","7.48999977111816","7.69000005722046","7.90999984741211","8.14999961853027","8","7.71999979019165","7.92000007629395","7.30000019073486","7.13000011444092",
"Mauritius","MUS","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.16000008583069","3.71000003814697","4.21000003814697","","5.80000019073486","6.59999990463257","6.90000009536743","7.69999980926514","8.47999954223633","","","","8.33740043640137","9.52379989624023","9.04020023345947","8.47529983520508","","7.25710010528564","7.65390014648438","","7.47230005264282","7.32229995727539","7.4672999382019","7.40959978103638","6.81349992752075","6.75220012664795",
"Mauritius","MUS","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.16600036621094","8.07800006866455","7.90299987792969","7.74100017547607","7.60699987411499","7.18400001525879","6.78499984741211","6.44099998474121","6.03999996185303","5.81799983978271","5.38299989700317","5.26999998092651","5.69299983978271","5.88899993896484","5.83500003814697","5.56599998474121","5.26000022888184","4.11199998855591","4.42000007629395","4.60099983215332","5.18300008773804","5.36600017547607","5.3439998626709","5.43300008773804","5.52899980545044","4.78900003433228","4.86899995803833",
"Mauritius","MUS","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.19000005722046","3.45000004768372","3.6800000667572","","4.59999990463257","5.59999990463257","6.09999990463257","7","8.10000038146973","","","","5.6778998374939","5.76889991760254","5.41550016403198","5.20559978485107","","4.32929992675781","4.47550010681152","","4.93009996414185","4.92859983444214","5.35519981384277","5.28329992294312","4.51789999008179","4.64060020446777",
"Mauritius","MUS","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3579998016357","14.2229995727539","14.0120000839233","13.8120002746582","13.625","12.8649997711182","12.1359996795654","11.4729995727539","10.75","10.2329998016357","9.4709997177124","10.8380002975464","11.4849996566772","13.4040002822876","16.4559993743896","15.5080003738403","14.4409999847412","12.6669998168945","12.8079996109009","12.8620004653931","12.4809999465942","12.7690000534058","12.3020000457764","11.335000038147","11.6099996566772","11.2320003509521","10.6479997634888",
"Mauritius","MUS","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.11999988555908","4.21999979019165","5.19999980926514","","8.19999980926514","8.5","8.5","9","9.21000003814697","","","","13.3759002685547","16.3381996154785","15.5108003616333","14.374400138855","","12.2704000473022","12.9156999588013","","11.7151002883911","11.1497001647949","10.826000213623","10.6827001571655","10.4061002731323","10.0385999679565",
"Mauritius","MUS","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.8419990539551","30.2168006896973","27.360200881958","27.9871997833252","28.482400894165","22.2334995269775","20.6051006317139","21.3349990844727","21.8321990966797","21.5235996246338","21.5445995330811","21.6054992675781","21.173999786377","20.8635005950928","20.0872993469238","20.3187999725342","19.9388008117676",
"Mauritius","MUS","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.679500579834","19.4564990997314","14.0972995758057","16.923900604248","16.5554008483887","13.1868000030518","13.6728000640869","13.1180000305176","14.6985998153687","15.192099571228","15.4441003799438","16.1870994567871","15.041600227356","15.4246997833252","15.6850996017456","15.0907001495361","14.8394002914429",
"Mauritius","MUS","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.3452987670898","41.2985992431641","41.0778999328613","39.4953002929688","40.9208984375","31.528600692749","27.715799331665","29.6945991516113","29.0697002410889","27.9321002960205","27.7371997833252","27.0965003967285","27.3899002075195","26.362699508667","24.5407009124756","25.609899520874","25.0965003967285",
