"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Zambia","ZMB","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.26264866340958","4.21704358797801","4.17361720739544","4.1340593164388","4.10255034903103","4.08095012391766","4.0491939723147","4.03054440059135","4.01966020141776","4.00954197236974","3.99655903027918","3.97362970932176","3.95013053631107","3.92941504854052","3.91615918353811","3.91234003808236","3.89668675300384","3.891471724104","3.89236406517352","3.89373341506925","3.89318796322967","3.87465774302433","3.85673998943989","3.84075564716212","3.83011382689203","3.82657361616145","3.79573133033123","3.76878353361734","3.74112327881083","3.70844947029157","3.67052241056886","3.60388652027097","3.5318203046522","3.45943059353986","3.39555130382011","3.3460829281068","3.31138439688841","3.28538031486725","3.26546546473313","3.25205194751849","3.24755406685887","3.25398405667542","3.26500942579452","3.27564768086126","3.28315670194702","3.28945284552805","3.33210920846303","3.37313328647875","3.4144830119846","3.46122506766579","3.51682095294259","3.61914108486134","3.72765442548869","3.83660110804393","3.93946651683804","4.03281532834106","4.11717990055031","4.19339265346062",
"Zambia","ZMB","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.31824292049604","4.31251838799379","4.3176711148716","4.32602212310797","4.32893881238599","4.32251426850724","4.29233918593344","4.25879485869266","4.22427526955136","4.19253963059829","4.16543854528209","4.1369307364568","4.11372593657072","4.09389839050833","4.07528578480929","4.05669176604339","4.02154124981484","3.99015842660424","3.96258806363527","3.93987984491115","3.92283472646583","3.9016745783386","3.88834281856953","3.88028400926226","3.87493648321565","3.87152951252587","3.84690236602767","3.82199269409092","3.79833309491565","3.7788610292186","3.76566774452648","3.7386230331218","3.71472056207543","3.69211585875146","3.66978990474495","3.64825034151777","3.62587850022951","3.60270575968698","3.57889454310043","3.55777830027649","3.542552979646","3.53198260021366","3.5237714557445","3.5135376833979","3.49889129566675","3.48152291731441","3.49992305435498","3.51721364399202","3.53672352842535","3.56498668895069","3.60594582678428","3.69580216541796","3.79675881308511","3.90210645217592","4.00363633176141","4.09646461353025","4.18484444740603","4.26697792578481",
"Zambia","ZMB","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.03268660989571","4.99409517727932","4.97065396278673","4.95683883187096","4.94596184533725","4.93495664435377","4.90242246364114","4.87553183300908","4.85413315963701","4.83895803734764","4.82921969646558","4.81771021487508","4.81259776714916","4.81148781519602","4.8114731836078","4.81060371118541","4.78527905283658","4.7630508865842","4.74477998122893","4.73233963392776","4.72627100603807","4.70717069438165","4.69956987009272","4.69778682866045","4.6941115220215","4.68535207628643","4.62366147405907","4.55859327131994","4.50020945705918","4.46087240689124","4.44601958536929","4.40443718821306","4.38056083428788","4.37236630756262","4.37653932355616","4.39155412340121","4.39751245386958","4.41393106336144","4.43874475739208","4.46900167979073","4.50520195809057","4.51230678366457","4.51852830728508","4.53054593656206","4.55691755556397","4.60238157606083","4.67387943652858","4.75557614477749","4.84117666391146","4.92187932355054","4.9931995939569","5.08667422271779","5.16928138155173","5.24006398814652","5.29770567604962","5.34189831679673","5.36621664562811","5.37928432693073",
"Zambia","ZMB","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.29954608692474","5.26511928074077","5.2221496693736","5.17676925169535","5.1380217174885","5.11034219323755","5.07014525280995","5.04335521402461","5.0237343379786","5.00215283399067","4.97411778822918","4.93690090846489","4.89729913350312","4.85938466597606","4.82896433549825","4.80831201687703","4.77290914006338","4.74962077346513","4.73419841088883","4.72101715149104","4.70774596068085","4.68457949640347","4.66633282669073","4.65498211918775","4.6533781497546","4.6627364213832","4.64371721059714","4.63150031773584","4.62708689437122","4.63073492589063","4.6422562540074","4.62395725418668","4.60994578533675","4.60139742556415","4.59926110567079","4.60404518216231","4.5987563493319","4.60017218024152","4.60645481466695","4.61521994952457","4.62746957495676","4.61318087193433","4.59611376242924","4.58416753784423","4.58776418437741","4.61281245131685","4.67637557537266","4.75362471377283","4.83668055301192","4.91488750237342","4.98276488961799","5.07875466710671","5.16451658956687","5.23873251229895","5.3000323057283","5.34794401397691","5.38490995859851","5.41022117875689",
"Zambia","ZMB","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.03692294264784","6.00041545332497","5.96879820724198","5.94356037056675","5.92760980353631","5.9222869319546","5.90174347292798","5.89627962406075","5.89800897499617","5.89695686428503","5.8871153621746","5.8682893199204","5.84428040226257","5.82008028566497","5.80283362179448","5.79481011318901","5.76915319777699","5.75815201451686","5.75293874090433","5.74201855178953","5.72042838803676","5.67637177718679","5.63127325986371","5.59467633557808","5.5795679443675","5.59171976404085","5.5726575374495","5.57738478791347","5.60251868465742","5.64333980895287","5.69654742514729","5.70345502490621","5.72984065063179","5.77032314704316","5.81554281851903","5.86030124788539","5.86888738258933","5.88379123275282","5.91500705788441","5.97321024083847","6.06071079186696","6.09485303099867","6.14922438735062","6.21799812173081","6.29163638618039","6.36351706894497","6.40928843338978","6.45225671445728","6.49039533447337","6.51953740549398","6.53699956994862","6.55536692924298","6.55876266172053","6.55419466835521","6.5497416669226","6.54900767869169","6.53941984115647","6.53457082310361",
"Zambia","ZMB","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.2275360011276","6.1831744716121","6.15023344645447","6.12391815293491","6.09867819101492","6.07181792074322","6.01746968967219","5.96821403770816","5.92352584970149","5.88326472969016","5.84688949193154","5.81319023262151","5.78616094930495","5.7643078447425","5.74632745950682","5.73098431989496","5.69074058102122","5.65841875431279","5.63415754307471","5.61884481091168","5.6131583175478","5.60837794690075","5.61676830507721","5.63738340306023","5.66961722516243","5.71271144101064","5.71628762848269","5.72738667981498","5.74684949300566","5.7766857836151","5.81767670330995","5.82020597905476","5.83677844558692","5.86168027356351","5.8866731950503","5.90865823916772","5.90077884576292","5.89627266210876","5.9060110715091","5.94316094160279","6.01305784881766","6.03998382571551","6.08879716846817","6.15169789503165","6.21755449090235","6.28049578095821","6.331010886609","6.37706427260581","6.41651552560657","6.44595646219663","6.46383919241197","6.49272274039188","6.50583976611249","6.50952498605881","6.51160509924896","6.51614184444023","6.51997870048812","6.52578181616769",
"Zambia","ZMB","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.2145269119865","7.19522844162689","7.1917206090755","7.19551410328709","7.19779941078968","7.19518994964768","7.16192833362537","7.13095500354334","7.10204967838397","7.07669706629697","7.05610960182927","7.04146240163931","7.03356120527477","7.02553915437013","7.00945897897767","6.98203594270863","6.92009366052641","6.85569614504748","6.7988078978959","6.76343463354241","6.75736580242117","6.76872097358673","6.80801725882686","6.86798156946093","6.94028436698847","7.01919383906325","7.0586939269198","7.11366420791","7.17754556652762","7.24180940821648","7.30213548893045","7.30703044718499","7.31793549342643","7.34262850368758","7.39116056933281","7.46665286419072","7.53601669840655","7.63233792770089","7.74607386127853","7.8651964975988","7.98063030240192","8.00505966512219","8.03214749428009","8.05760851180075","8.07781195215281","8.09207277024929","8.05844880983753","8.02033573476288","7.98027300743134","7.94362731239887","7.91475192794716","7.89495156326119","7.87868893615825","7.86582394052397","7.85628582098662","7.85036690977099","7.83712950519064","7.82748630223791",
"Zambia","ZMB","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.35690253267313","7.29812750907141","7.23975242106812","7.18469403574171","7.13874678467231","7.10455950950351","7.04820192146046","7.00952530691928","6.98090279894496","6.95239899518011","6.9188430406111","6.88400593613864","6.8487400936215","6.81806961456085","6.79902361260848","6.79412506454983","6.76965954258879","6.76305387820343","6.77112108977947","6.78997447900604","6.81752822156545","6.84918684537098","6.89265048876883","6.94724162690868","7.01254773337924","7.08663193205339","7.11629875725897","7.15949533069382","7.21014239278774","7.25943166949466","7.30301889663117","7.29030288787763","7.28139329973426","7.28624652516956","7.31690109498798","7.37758542926824","7.43643611233933","7.52674504429159","7.63857380257148","7.7574443347283","7.87226272298642","7.89048429990282","7.91064899711835","7.93065056859934","7.94820668044572","7.96268956437087","7.93405582254575","7.90048488326633","7.86547014147954","7.83443597107614","7.81165631701151","7.8011739206171","7.79266097780762","7.78661538246001","7.78315246741193","7.78269723069057","7.7769776968844","7.77257941711605",
"Zambia","ZMB","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.74931317455185","8.70983790909009","8.67315653021551","8.64108071737274","8.61823590218386","8.60796993662037","8.56820571228316","8.55137049020206","8.54353367064172","8.52633136876075","8.49185614663469","8.43269427532742","8.358241348536","8.28586670562256","8.23984407566008","8.23213779700409","8.22380620620432","8.25080559860281","8.30301749016274","8.36799685500572","8.43942063808537","8.51009936721882","8.59365971789046","8.67932788551429","8.75486183628127","8.81486892542192","8.83219161913584","8.84483741611393","8.86461008752625","8.90819299239188","8.98310410005831","9.04432901429704","9.13908819338356","9.25454417520313","9.37375934268897","9.48606126883684","9.57104892245785","9.65266882507192","9.72465918730076","9.78206561729446","9.82201882247677","9.77258030593342","9.72224671096938","9.67400635384355","9.63420598537581","9.60765316733728","9.5364328262021","9.48526063786749","9.45004597235425","9.42553328383098","9.41011285061134","9.38385187500133","9.36016940142224","9.34577934627298","9.34999531570472","9.37664145492055","9.404465518632","9.44847607791588",
"Zambia","ZMB","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.56392239365409","8.50659436955676","8.46385182051447","8.42966085939537","8.39863733405456","8.36849692045604","8.30402168278335","8.25198170931436","8.21166437045075","8.18273746989108","8.16564615533327","8.15823197339785","8.15875638490104","8.16787722340256","8.188166380457","8.21994579815618","8.23209443557679","8.26089589418589","8.30263429376912","8.35420499152502","8.41391494308431","8.48218202335506","8.56255418465469","8.64402241049617","8.71326489829652","8.7639426165156","8.76532317606416","8.76085709410758","8.76388608994646","8.79215490185378","8.85294870236941","8.9021706527593","8.98804530225923","9.09676797362327","9.20882667141458","9.31101145151444","9.39025980413945","9.46637224909724","9.53443353853655","9.59015900940942","9.62936509338011","9.57741391324822","9.52685954531476","9.48131774734279","9.44651872915377","9.42551749569616","9.35993381074827","9.31406214408925","9.28488578795352","9.26743049243002","9.25887593869798","9.23962358134344","9.22191057251757","9.21277407256543","9.22123376884877","9.25034383232545","9.2792249485188","9.32275944120597",
