"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Romania","ROU","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.92054229155542","4.11708321433813","4.65208612593655","5.38410775271539","6.08452649139529","6.60788649481745","7.01426916939357","7.24769275697027","7.35163328077601","7.40821178064762","7.46298289273026","7.42314780595375","7.38368950249881","7.33838431461145","7.27942778233452","7.20857242428997","7.17704143970807","7.14428595410548","7.08591396630598","6.96555582887326","6.76348653756055","6.46015024455305","6.08324130905301","5.70069763460698","5.414949472736","5.28926665763855","5.31999988116145","5.49127098188265","5.76154056183598","6.06759483532847","6.36775276820612","6.63482148017733","6.91656528527352","7.18680580341248","7.40617064770038","7.54864120807184","7.66051050241003","7.69822573898118","7.6533166537675","7.51615036864205","7.28476203303453","6.92477477322384","6.45687870160605","5.98962637468732","5.6955322834058","5.68168089398011","5.94058037507948","6.48846352640551","7.18436543758745","7.80614695301321","8.21915572081783","8.41279051818826","8.40720926020639","8.2744248218049","8.14304394169752","8.09212426268057","8.1004825288334","8.18146291487998",
"Romania","ROU","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.5516308556334","4.72105203251304","5.22850843903236","5.92468171720162","6.56485220410503","6.99547746088482","7.28389359380787","7.37248692457404","7.32428907229235","7.24817791600434","7.20527419402508","7.10861134841006","7.03499100917136","6.98187834003503","6.94623766077439","6.92955037443487","6.98440995043915","7.0729756200343","7.14271044174033","7.11673330320691","6.95263574275454","6.6430163215151","6.20178712414658","5.71970181380937","5.33785716974255","5.14450165586512","5.13650448096702","5.2959506303619","5.57177184704763","5.88151297089135","6.17135125667541","6.43099914305011","6.6936461005386","6.93698332194109","7.12998787490855","7.25185640952586","7.35329322747362","7.38223505353187","7.32941140926435","7.18464941784433","6.94617555318214","6.592129427026","6.13143110257491","5.66700435761579","5.36217394516238","5.31846842397763","5.53307991071326","6.01965348288966","6.64705391307339","7.2048036111794","7.56378498296436","7.73092854870569","7.7058545814286","7.55905408219895","7.41908845623948","7.36595240610211","7.39036320980192","7.494162812748",
"Romania","ROU","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.00160329715519","7.41764052048365","7.70689326502992","7.88906413398658","8.00162677750648","8.06631178739269","8.11005010281575","8.05080283729877","7.93330016490724","7.82021324042343","7.74165949145508","7.62543718167422","7.59059169458577","7.5706515938161","7.4668362659615","7.23558644514795","6.94203815131365","6.51997354080469","6.06853796984592","5.73199597897886","5.58701436695936","5.58952175300765","5.76630560486889","6.06332685829571","6.38797904336175","6.67941485533178","6.96842162658866","7.22494088180248","7.43876206758192","7.60786407595034","7.72866204227413","7.76565814442937","7.77944517012788","7.73969481889346","7.59728032239784","7.33281154929273","7.00543850880105","6.52748838099178","6.02861270000896","5.70372061901148","5.6601390945056","5.88050495018271","6.4109212694668","7.11169311206025","7.74298687079431","8.14900051407877","8.35703309551578","8.3540439322919","8.22250178839154","8.10500611305096","8.08076614660911","8.07849352995847","8.15549145071143","8.25457027179872","8.27611672065045","8.16269266950172","7.93994913851428","7.57902610786743",
"Romania","ROU","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","7.34018645880003","7.62578612258738","7.75618528024288","7.77056477617632","7.73693633158893","7.69731808322827","7.66938960194322","7.57577843642044","7.45938129329069","7.37851991355422","7.35924641035174","7.34004839163981","7.43003689591875","7.53991355770557","7.53402398478863","7.34551435623154","7.04491394801827","6.55952052525804","6.01147410138484","5.58257015812152","5.37254440666359","5.33772901147574","5.50075474993989","5.79911761369807","6.12416411642134","6.40485332149574","6.67803229758488","6.91248736690552","7.10113703591852","7.2469234790531","7.34918375335586","7.38075514978971","7.38691403040995","7.33897585970377","7.19138365210819","6.92652618877885","6.60555311241083","6.14079977494043","5.65418772739077","5.32826012271492","5.26347592950807","5.45147776794405","5.92793501291999","6.56252371298931","7.13095071355712","7.48720432256077","7.66133439168248","7.63532522937135","7.48745894002325","7.35634794843964","7.32303239100853","7.33534110729062","7.43144213636597","7.55254376063066","7.59624659137486","7.50233271836909","7.30354112660359","6.96509733146875",
"Romania","ROU","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","8.52259038430947","8.5463742412047","8.52661641745948","8.4770419390067","8.4101716986233","8.33139670242499","8.29436302946725","8.23959855613119","8.14804133533807","7.98637408821692","7.7373895346827","7.34546469138461","6.90183397398454","6.46417748922929","6.13067354156288","5.96723973509387","5.99346997614244","6.16155784714623","6.42880457569273","6.73037016006424","7.02101131378434","7.28304497529506","7.54673357146927","7.78793343963148","7.9701146581577","8.07058990593062","8.12432749177786","8.1014219245338","7.99623913475845","7.8040469466897","7.52850851380068","7.1299426893934","6.63221958010902","6.13554780178999","5.80259113930219","5.73686842020843","5.98413714674435","6.49629478033688","7.14027281048443","7.70413224746017","8.05246445363661","8.25138707571042","8.25399602963758","8.12746474484414","7.99475033069176","7.93165145650865","7.98169651862132","8.09806317598032","8.22714439555329","8.27292908231959","8.16250607860133","7.93172132026543","7.57187367257388","7.16675263111325","6.85464246760973","6.72045215268935","6.77910021165156","7.02841193466551",
"Romania","ROU","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","8.05261317101653","8.00374354255051","7.94439607302177","7.88976866186961","7.85415800355367","7.84157610715732","7.8986121062091","7.97994462475511","8.0336700719043","7.98123918835236","7.78090532181657","7.38717597891454","6.87991279214575","6.34230288323912","5.91407947779582","5.68715078312421","5.6724569785136","5.82805012950211","6.10085934479032","6.40624417999105","6.6873572273648","6.93477815652271","7.17385217579034","7.38508418436239","7.54093817876087","7.62428980214421","7.66861241665277","7.64280104682131","7.54008527621887","7.35373813473993","7.08611375646759","6.70360923421294","6.22280423075694","5.73958270096007","5.40908458325903","5.32963345580552","5.54601413023019","6.01053544527879","6.59748230078373","7.10681416274619","7.41212396602379","7.58467594035289","7.56991141703406","7.43110691065287","7.28606691236301","7.20891967386896","7.24909210619891","7.36402334609236","7.50427601465432","7.57353791551589","7.49517648501976","7.28646946776631","6.94633938958442","6.55323358385657","6.23743174246993","6.07945749337086","6.09813553720759","6.28507869347549",
"Romania","ROU","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","8.78319492876692","8.71962326291977","8.70518452686367","8.68560243087875","8.56922280747169","8.30897883892744","7.9724692399345","7.47529551249633","6.94095044612753","6.54082286334745","6.36407831001649","6.32738023853171","6.50929375765527","6.83397862658557","7.18202500042621","7.47952811510935","7.78735222638406","8.04169886851932","8.23642900032823","8.37917124052403","8.47007238400961","8.47979472878058","8.4543169342841","8.36814019753345","8.17787838355046","7.87148576049033","7.48404985696558","6.9548415861934","6.415785239141","6.06379334402071","6.0093037667673","6.18429518406087","6.67035705362563","7.33027036779614","7.9297891644641","8.32013365044475","8.54279440457404","8.51654657025325","8.3242215389916","8.12909371914734","8.04014130786821","8.08322482179463","8.20215574642139","8.33461480187145","8.38688034641285","8.31817742323043","8.20873097789028","7.92551745400157","7.51512650314285","7.10426667696906","6.80231008010957","6.83752550970669","7.06478922875086","7.38002461676454","7.60788149457959","7.64047815441713","7.52539004866191","7.21810312169226",
"Romania","ROU","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","8.18999347643047","8.22946203810628","8.35446624490463","8.48317883603014","8.48194110031709","8.27810252605783","7.93725985367336","7.37827148133287","6.74798369965514","6.25608695580668","6.01531324374353","5.94380964807018","6.11241513395604","6.43824893541598","6.7879144073977","7.07848955898033","7.36672206259893","7.59804617435331","7.76944290604997","7.89280184806587","7.9711743478468","7.97558715105906","7.94680457803591","7.86072699364381","7.67667213369302","7.38313701702084","7.01376365943953","6.51091979253499","5.99818665608475","5.66045395178086","5.60202818562728","5.75762733733187","6.20321286582806","6.80947147184829","7.35628319344862","7.70432747152216","7.8930037571785","7.85020148434214","7.65467636704278","7.45844420212622","7.36209285914992","7.38861725996226","7.48670611479362","7.60026705995615","7.6424317988298","7.57373018405294","7.48366020568985","7.22993267501953","6.85213061304921","6.46468427366917","6.16643480195774","6.1628908498601","6.32750582346646","6.57072342248282","6.74126011120995","6.74633476690486","6.63672477007254","6.36609501808254",
"Romania","ROU","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.7505217261396","8.37265668439945","7.88989207673717","7.3915386786472","7.01066019982903","6.82620783087155","6.85734946362323","7.03846415542249","7.32587287631632","7.65114327370576","7.96748175286976","8.21070871769016","8.48351252693711","8.74221184732564","8.92705399205548","9.00756373837305","9.05218711632306","8.99731172149887","8.84473682892731","8.60065791303512","8.27318967121206","7.82596524012203","7.27872857207015","6.74382478067166","6.39024337809844","6.31924400456133","6.52560822181006","7.00850830612088","7.63589218159983","8.20305665820403","8.58670468291206","8.74700580720254","8.75192468274661","8.65837478763182","8.57003516418014","8.55668224752095","8.55937217414233","8.61743260182554","8.71166890577239","8.78680120526862","8.80088770990687","8.64805867095521","8.40663165933121","8.13803391392736","7.9319400238005","7.8454451376477","7.73241287564707","7.74121013720526","7.8194642194266","7.84360292951258","7.73174913176513","7.58379613682302","7.2587288679894","6.83068456988026","6.42848732482813","6.13729219535012","5.95078548147913","5.85823357922077",
"Romania","ROU","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.63653196837817","8.26091162779848","7.71667352598717","7.11843610747744","6.64176585835424","6.39276555567861","6.3786910401522","6.54692964344646","6.8417846896266","7.17270861273954","7.48011526969576","7.71338857760124","7.96322243583477","8.19372796485352","8.35769781869004","8.43106359073014","8.4684245438304","8.41727980401032","8.27741702230727","8.05141356377465","7.74517276001527","7.32316912310907","6.80467133756652","6.29606017425004","5.95782121580618","5.88615023123357","6.07577176083132","6.5273647151207","7.11614849595875","7.64748894368718","8.00362190398831","8.14137697851825","8.12773569933628","8.01788755876361","7.91233503555601","7.87874268657647","7.86610092910808","7.90875582518997","7.98709278791974","8.04682387501068","8.04708108525124","7.89820253885891","7.6655143271981","7.40598687572577","7.203802431061","7.1119888613315","6.99778618441428","6.98363215987097","7.02114268049213","7.00240489967887","6.860973413375","6.71772037782708","6.4254525051977","6.04748897477526","5.69399520309682","5.43775737268844","5.27978516855952","5.20402974153732",
