"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Ethiopia","ETH","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.9","","","","","","","","57.4","","","","","50.7","","","","","","44.2","","","40.4","","38.4","",
"Ethiopia","ETH","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.9000015258789","","","","","51.7999992370605","","","","","","46.0999984741211","","","41","","","",
"Ethiopia","ETH","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","","","","","49.5999984741211","","","","","","42.2000007629395","","","39.7000007629395","","","",
"Ethiopia","ETH","People using safely managed sanitation services (% of population)","SH.STA.SMSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","People using safely managed sanitation services, urban  (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","People using safely managed sanitation services, rural (% of rural population)","SH.STA.SMSS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02826744111697","1.24618814995774","1.42116674428418","1.59614533861071","1.77112393293724","1.94610252726377","2.12108112159022","2.29605971591675","2.47103831024328","2.64601690456981","2.82099549889625","2.99597409322278","3.17095268754931","3.34593128187584","3.52090987620229","3.69588847052882","","",
"Ethiopia","ETH","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","","","","5.4","","","","","4.3","","","","","3.7","3.6","",
"Ethiopia","ETH","Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)","SH.STA.POIS.P5.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","","","2.9","","","","","2.6","","","","","2.3","2.2","",
"Ethiopia","ETH","Mortality rate attributed to unintentional poisoning  (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","","","","","4.2","","","","","3.4","","","","","3","2.9","",
"Ethiopia","ETH","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","5.1","","","","","","1.8","","","2.6","","2.8","",
"Ethiopia","ETH","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","5.69999980926514","","","","","","1.70000004768372","","","2.09999990463257","","","",
"Ethiopia","ETH","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.89999997615814","","","","","4.5","","","","","","2","","","3.20000004768372","","","",
"Ethiopia","ETH","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","11","23","","32","","","","","","","","","","","13.1","","","","","19.9","","","","","","26.3","","","","","29.5","",
"Ethiopia","ETH","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9","","","","","15","","","","","","25.1","","","","","28.7","",
"Ethiopia","ETH","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.8148486160824","76.2632459463025","72.7196738004232","69.1862216712154","65.6624172375501","62.1484286317734","58.6439236430447","55.142069652949","51.5737363002695","48.024986666955","44.4951603851755","40.985734516285","37.4966331018133","34.0298294924493","30.5849155188823","27.1630599998316","","",
"Ethiopia","ETH","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8206247023531","21.7779474696022","20.7352702368517","19.6925930041007","18.6499157713502","17.6072385385992","16.5645613058487","15.5218840730977","14.4792068403467","13.4365296075962","12.3938523748452","11.3511751420947","10.3084979093437","9.26582067659319","8.22314344384222","7.18046621109124","","",
"Ethiopia","ETH","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.6681779673418","85.8232949672811","81.9784119672204","78.1335289671597","74.288645967099","70.4437629670383","66.5988799669776","62.7539969669169","58.9091139668562","55.0642309667955","51.2193479667349","47.3744649666742","43.5295819666135","39.6846989665528","35.8398159664921","31.9949329664314","","",
"Ethiopia","ETH","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","871","","","","","673","","","","","","676","","","","","","",
"Ethiopia","ETH","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1250","1230","1210","1180","1130","1080","1040","998","959","927","897","871","846","814","780","743","698","654","608","566","523","482","447","410","378","353","","",
"Ethiopia","ETH","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9","","","","","","","","42","","","","","34.6","","","","","","29.2","","","25.2","","23.6","",
"Ethiopia","ETH","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.4000015258789","","","","","36.5","","","","","","30.8999996185303","","","24.7999992370605","","","",
"Ethiopia","ETH","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5999984741211","","","","","32.7999992370605","","","","","","27.2999992370605","","","25.7000007629395","","","",
"Ethiopia","ETH","People with basic handwashing facilities including soap and water (% of populartion)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.85873","0.87773","0.89701","0.91674","0.9368","0.95729","0.97803","0.99915","1.02056","","",
"Ethiopia","ETH","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.90366","4.90366","4.90366","4.90366","4.90366","4.90366","4.90366","4.90366","4.90366","","",
"Ethiopia","ETH","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0816","0.0816","0.0816","0.0816","0.0816","0.0816","0.0816","0.0816","0.0816","0.0816","0.0816","0.0816","0.0816","0.0816","0.0816","0.0816","","",
"Ethiopia","ETH","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.9","","","","","74.3","","","","","","","","","","","65.2","",
"Ethiopia","ETH","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.47",
"Ethiopia","ETH","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9","","","","","20","","","","","","","","","","","","",
"Ethiopia","ETH","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","5.6","","","","6.4","5.7","","","","","","10","","23.1","15.5","","27.7","",
"Ethiopia","ETH","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.5","","","","","48.758289","","","","","","51.961781","","","","","56.520683","",
"Ethiopia","ETH","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.15008701009855","3.3943291921905","3.63907885391871","3.88390360944162","4.12894615659961","4.37420542231259","4.61982321018751","4.86793837821124","5.1412017886729","5.41517830883161","5.69029120334825","5.9662516784551","6.24333958558583","6.52098359683858","6.79960536725409","7.07891807037814","","",
"Ethiopia","ETH","People using at least basic sanitation services, urban  (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4232441641942","15.6253527160268","15.8274612678593","16.0295698196918","16.2316783715244","16.433786923357","16.6358954751895","16.8380040270221","17.0401125788546","17.2422211306871","17.4443296825197","17.6464382343523","17.8485467861849","18.0506553380174","18.2527638898499","18.4548724416825","","",
"Ethiopia","ETH","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02826744111697","1.24826066116063","1.46825388120419","1.68824710124785","1.90824032129151","2.12823354133517","2.34822676137873","2.56821998142239","2.78821320146605","3.00820642150971","3.22819964155328","3.44819286159693","3.66818608164059","3.88817930168425","4.10817252172782","4.32816574177147","","",
"Ethiopia","ETH","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","19","","","","","","27","","","","","31.3","",
"Ethiopia","ETH","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7","","","","","27.6","","","","","","33.9","","","41.2","","62.4","",
"Ethiopia","ETH","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144.4","",
"Ethiopia","ETH","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","","","","","",
"Ethiopia","ETH","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.2","","","","","8.9","","","","","8.7","8.6","8.6","8.5","8.4","8.5","8.5","",
"Ethiopia","ETH","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Households and NPISHs Final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","754679889371.219","780467608059.344","857255751450.091","913200288921.445","1003947220925.13","1022281000000","1020113777700",
"Ethiopia","ETH","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.41704066204953","9.83873547060882","6.52600316495062","9.93724302374713","1.82616961257939","-0.211998687249391",
"Ethiopia","ETH","Households and NPISHs Final consumption expenditure (constant 2010 US$)","NE.CON.PRVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","373088469700","541536374300","636901327900","744845776000","924725299500","1022281000000","1147628000000",
"Ethiopia","ETH","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23144446011.1663","31384316099.6813","35005734129.5578","39047861935.9168","45927403188.557","48419275236.7014","51174450855.7108",
"Ethiopia","ETH","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3182460672537","8.30218871752089","8.9554736783348","9.24959184376664","9.01378857603043","11.2971256951216","12.3357739381487",
"Ethiopia","ETH","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111940408579.741","111650872185.289","125422355596.157","148028970384.196","153643359772.199","174120000000","198102222000",
