"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Georgia","GEO","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.79","","","","","","","","","","","",
"Georgia","GEO","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0869998931885","9.39500045776367","9.50899982452393","10.1359996795654","12.0469999313354","14.4329996109009","14.7399997711182","14.5500001907349","13.8000001907349","10.8199996948242","11.1599998474121","12.5900001525879","11.5100002288818","12.6199998855591","13.8100004196167","13.5799999237061","13.2799997329712","16.4699993133545","16.8400001525879","16.2999992370605","15.0600004196167","15.039999961853","14.5600004196167","12.3500003814697","11.960000038147","11.7600002288818","11.6020002365112",
"Georgia","GEO","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40000009536743","5","","","","","","11.5100002288818","12.6199998855591","13.8100004196167","13.5699996948242","13.2799997329712","16.4699993133545","16.8400001525879","16.2999992370605","15.0600004196167","15.039999961853","14.5600004196167","12.3500003814697","11.960000038147","11.7600002288818","",
"Georgia","GEO","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4130001068115","10.6000003814697","10.5570001602173","11.1730003356934","11.4589996337891","14.871000289917","15.4440002441406","15.2679996490479","15.2880001068115","11.0970001220703","11.621000289917","13.9870004653931","11.4820003509521","13.3819999694824","14.8140001296997","15.2440004348755","13.8990001678467","16.7779998779297","18.0629997253418","17.8950004577637","16.6979999542236","16.0960006713867","16.4619998931885","13.9680004119873","13.4449996948242","14.2089996337891","13.7519998550415",
"Georgia","GEO","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2700004577637","15.3199996948242","11.1000003814697","11.6300001144409","14.0100002288818","11.4799995422363","13.3999996185303","14.8000001907349","15.2299995422363","13.9300003051758","16.7900009155273","18.0900001525879","17.8899993896484","16.7299995422363","16.1100006103516","16.4899997711182","14","13.4499998092651","14.2200002670288","",
"Georgia","GEO","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.60700035095215","8.0649995803833","8.36499977111816","9.02200031280518","12.6820001602173","13.9519996643066","13.956000328064","13.7480001449585","12.1350002288818","10.4980001449585","10.6409997940063","10.9919996261597","11.5419998168945","11.7639999389648","12.6719999313354","11.6709995269775","12.5620002746582","16.1079998016357","15.3870000839233","14.4540004730225","13.125","13.7880001068115","12.298999786377","10.4259996414185","10.2259998321533","8.8430004119873","9.03999996185303",
"Georgia","GEO","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7200002670288","12.1599998474121","10.5","10.6499996185303","11.0100002288818","11.539999961853","11.7799997329712","12.6599998474121","11.6499996185303","12.5900001525879","16.1200008392334","15.4099998474121","14.4499998092651","13.1499996185303","13.8000001907349","12.3199996948242","10.4499998092651","10.2299995422363","8.85000038146973","",
"Georgia","GEO","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Georgia","GEO","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Georgia","GEO","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Georgia","GEO","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5","","","","","","","14.6499996185303","12.6800003051758","","","10.1199998855591","8.78999996185303","8.9399995803833","7.6100001335144","",
"Georgia","GEO","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.0999984741211","","","","","","","16.1000003814697","15.0100002288818","","","12.9499998092651","11.210000038147","11.1599998474121","10.710000038147","",
"Georgia","GEO","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","","","","","","17.2999992370605","16.9799995422363","","","15.2799997329712","13.1800003051758","13","13.2200002670288","",
