"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Haiti","HTI","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6389999389648","18.2789993286133","18.4710006713867","18.7129993438721","16.6420001983643","17.1620006561279","17.3990001678467","17.4839992523193","17.3920001983643","20.753999710083","24.2479991912842","27.1580009460449","30.076000213623","34.2529983520508","35.7480010986328","38.5999984741211","40.4570007324219","39.9990005493164","37.7700004577637","38.6940002441406","34.007999420166","35.0740013122559","34.7290000915527","35.1510009765625","35.5880012512207","35.742000579834","35.9480018615723",
"Haiti","HTI","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8899993896484","","","","","","","","","","","","","44.9900016784668","","","","","","","","","","","","","","",
"Haiti","HTI","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9650001525879","15.5030002593994","15.66100025177","15.8599996566772","14.1040000915527","14.5430002212524","14.7449998855591","14.8190002441406","14.7419996261597","17.5919990539551","20.5520000457764","23.0139999389648","25.4810009002686","29.011999130249","30.2649993896484","32.689998626709","34.257999420166","33.9039993286133","32.007999420166","32.9269981384277","28.9039993286133","29.798999786377","29.4769992828369","29.8209991455078","30.2059993743896","30.378999710083","30.5839996337891",
"Haiti","HTI","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2999992370605","","","","","","","","","","","","","41.9700012207031","","","","","","","","","","","","","","",
"Haiti","HTI","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9120006561279","21.6639995574951","21.882999420166","22.1590003967285","19.6979999542236","20.3190002441406","20.6040000915527","20.7080001831055","20.6000003814697","24.5849990844727","28.7210006713867","32.1619987487793","35.6100006103516","40.5410003662109","42.2949981689453","45.6829986572266","47.8699989318848","47.3810005187988","44.7270011901855","46.0099983215332","40.3779983520508","41.6389999389648","41.1800003051758","41.6710014343262","42.2190017700195","42.4080009460449","42.6119995117188",
"Haiti","HTI","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3999996185303","","","","","","","","","","","","","48.4700012207031","","","","","","","","","","","","","","",
"Haiti","HTI","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2721317","2767933","2811792","2855232","2901419","2951659","3003108","3057662","3114945","3174073","3234895","3320458","3410844","3505274","3602766","3702725","3805021","3908842","4012116","4120017","4223862","4335698","4449655","4566998","4682458","4794239","4905887","5014081",
"Haiti","HTI","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.1147429718772","44.3802288566956","44.6620518160661","44.9551560083384","45.2552009895848","45.5577016179715","45.8164674730313","46.0797171171961","46.3464683967133","46.6181779688117","46.8930212572587","46.9680387464621","47.0409963047269","47.1130930135561","47.1871334413614","47.2637044338967","47.3363484721898","47.4534145918408","47.452541252546","47.566599846554","47.2916728813583","47.5051998547869","47.6151297123035","47.7900143595421","47.900290830158","47.9363043853258","47.9672483283859","48.0085383542867",
"Haiti","HTI","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.3870010375977","67.1490020751953","66.8720016479492","66.5500030517578","66.1750030517578","65.7480010986328","65.3099975585938","64.822998046875","64.318000793457","63.8390007019043","63.4150009155273","63.5299987792969","63.7060012817383","63.931999206543","64.1910018920898","64.4710006713867","64.7509994506836","65.0550003051758","65.3369979858398","65.661003112793","65.879997253418","66.2429962158203","66.5830001831055","66.9390029907227","67.2649993896484","67.5530014038086","67.8470001220703","68.1220016479492",
"Haiti","HTI","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","79.3899993896484","","","","","","","","","70.0599975585938","","64.8099975585938","","","68.1999969482422","","","","","66.75","","","","","65.0800018310547","","","","","62.7700004577637","","","47.9099998474121","","63.8300018310547","","47.7000007629395","","","65.620002746582","","56.9000015258789","","","","","",
"Haiti","HTI","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.0579986572266","77.4059982299805","76.6999969482422","75.9300003051758","75.0869979858398","74.1740036010742","73.2990036010742","72.3639984130859","71.4029998779297","70.4729995727539","69.6080017089844","69.588996887207","69.6449966430664","69.7570037841797","69.9059982299805","70.0780029296875","70.2419967651367","70.3820037841797","70.6600036621094","70.8270034790039","71.4049987792969","71.4690017700195","71.6460037231445","71.7529983520508","71.9189987182617","72.1539993286133","72.4059982299805","72.6340026855469",
"Haiti","HTI","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","","89.5500030517578","","","","","","","","","83.3000030517578","","80.2600021362305","","","80.0599975585938","","","","","77.4100036621094","","","","","73.5199966430664","","","","","68.9800033569336","","","58.3300018310547","","69.4899978637695","","55.2999992370605","","","70.8300018310547","","66","","","","","",
"Haiti","HTI","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.5850267289779","74.3947495697464","75.2412012785553","76.1306460207126","77.0666055802987","78.0448636024906","78.927403919064","79.8435702075322","80.7949227978315","81.7717413062219","82.7649101347486","83.119460893664","83.4589745159916","83.7937361030449","84.1272606963064","84.4601690272593","84.8068142111681","85.2831619351963","85.3467260548669","85.8062536536844","84.936628103525","85.7574604340393","86.2281161798508","86.9204095479239","87.3788570112535","87.5585535469748","87.7123448655846","87.8761967605167",
"Haiti","HTI","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","","78.5594596054457","","","","","","","","","69.2316879425713","","62.9952654218377","","","71.3464909739476","","","","","73.3755284200599","","","","","77.7747591349603","","","","","82.5166648288136","","","66.192352817304","","84.1416074516647","","73.7793848100408","","","85.6134375575597","","73.3333356452711","","","","","",
"Haiti","HTI","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.4389991760254","57.5859985351563","57.7099990844727","57.8059997558594","57.867000579834","57.8889999389648","57.8530006408691","57.7779998779297","57.689998626709","57.6269989013672","57.6110000610352","57.8419990539551","58.125","58.4519996643066","58.810001373291","59.1879997253418","59.5699996948242","60.023998260498","60.3059997558594","60.773998260498","60.648998260498","61.2900009155273","61.7789993286133","62.3680000305176","62.8419990539551","63.1769981384277","63.5089988708496","63.8279991149902",
"Haiti","HTI","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","","","","","","","","","","70.3499984741211","","","","","","","","","57.6699981689453","","50.560001373291","","","57.1199989318848","","","","","56.7999992370605","","","","","57.1800003051758","","","","","56.9199981689453","","","38.6100006103516","","58.4700012207031","","40.7999992370605","","","60.6399993896484","","48.4000015258789","","","","","",
"Haiti","HTI","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Labor force with basic education, female (% of female working-age population with basic education)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
