"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Malawi","MWI","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.4980654648079","4.4171223195807","4.28656265183825","4.13391248847222","3.99792920805215","3.90068544635275","3.82507460260671","3.7848581511788","3.76788835565369","3.75817863140411","3.74631414701958","3.72426430958284","3.71053404655075","3.70178505992102","3.69499926381719","3.68849538328066","3.67218399299406","3.65939709605144","3.65328599555504","3.65967482150551","3.68093606190138","3.69574021859982","3.72250891139785","3.7587349234556","3.80140050820752","3.8462298316994","3.91309244716603","4.00052340626177","4.09381812884671","4.17926236882096","4.25578847953494","4.19092733452356","4.0820041601638","3.94461805656641","3.80368666702108","3.67752228754934","3.6003429985452","3.54816707429565","3.50966395597984","3.47493664203812","3.44395380398456","3.41012506577504","3.38042464883198","3.35467928570619","3.33382416587646","3.32129580225675","3.3466208165543","3.37105394277308","3.39635957136088","3.42747297020432","3.46916654975914","3.54226909228287","3.6238019320766","3.70910924114908","3.79255352008034","3.8724873545371","3.9645894248153","4.05060988683766",
"Malawi","MWI","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.69215044708575","4.63746451588556","4.55292521805463","4.45480189742212","4.36715811666459","4.30470437188986","4.25448005394148","4.2309951601987","4.22316507352876","4.21748060068252","4.20583706186731","4.1775089147373","4.15248487453725","4.13204371749312","4.11885253678326","4.11423900300936","4.10523582244589","4.10621313853397","4.11560684292338","4.13266799799156","4.15662552913708","4.16892281208651","4.18688644475763","4.21063091790545","4.24062267544097","4.27376432489966","4.32157526034751","4.40585827438045","4.50261394092726","4.58534120619761","4.64483851390668","4.51169313090425","4.3280644774026","4.12258119943197","3.93157732793229","3.77406408397653","3.72943318665574","3.71862061303086","3.72469674455131","3.72930837371385","3.72437023993346","3.70493637833832","3.67774031268118","3.64358713275258","3.60650733917165","3.57033178834743","3.56746998513303","3.56299083895757","3.55680178406543","3.55205564032123","3.55244688126117","3.58834104097252","3.63373980221159","3.68582468553769","3.74187592936027","3.80127403870812","3.88312097934723","3.96593448961594",
"Malawi","MWI","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.83571006974373","4.74243590122743","4.6993718429231","4.68863130112249","4.68462046754112","4.67292994795158","4.65157535135821","4.63618786759713","4.62413669828868","4.61407871674635","4.60411671975725","4.58391721461679","4.5685506624595","4.56116249911675","4.56620877027146","4.58507622234616","4.60549539521812","4.63671545377833","4.67890263703829","4.73340702753154","4.79846366461449","4.85039301017157","4.92206574659248","4.98892528981857","5.01626860423613","4.9869834589454","4.9726275424145","4.94067435682821","4.91938447410099","4.94470799198561","5.0307051400922","4.92463699952651","4.85477003446206","4.81208717444955","4.77399611230824","4.72634212762757","4.67761161323689","4.63518636734681","4.605927569595","4.59624453906406","4.60635817276414","4.57478763437831","4.55909148292243","4.56224748871068","4.58242541303878","4.61621862833053","4.64680331206733","4.67978198544912","4.72005381461274","4.77247945350518","4.83798483064766","4.90417470439905","4.98435682682592","5.06893597394605","5.14231587527867","5.1972889865048","5.23920273195991","5.25635669605082",
"Malawi","MWI","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.16993115329481","5.10342282807868","5.08207999557073","5.08769362166237","5.09375235740227","5.08666880090653","5.0621537248078","5.03645813380327","5.01326774505285","4.99944034172994","4.99734894257903","4.98895799921088","4.99392896325619","5.00985863886399","5.03337722910176","5.06175490007297","5.07936564791848","5.09868232473703","5.12346517261469","5.16086297330317","5.2113861491603","5.25329836320847","5.31804379095413","5.37322446249916","5.37308370835031","5.29589843164262","5.23670416427096","5.14594969886277","5.06183391382983","5.03721255307203","5.09609913733386","4.96657283208126","4.88844179272963","4.8426042440506","4.79849744324759","4.74026547464152","4.7378269907878","4.72505539567264","4.70664481281073","4.69274058466006","4.68919615242064","4.6626645913499","4.64081410760713","4.62225236819646","4.60431699490685","4.58754509573986","4.59140539646923","4.59268378543741","4.59699879355096","4.61255145567405","4.6442936706114","4.70880266118339","4.79206298775773","4.88227377159978","4.96204126034711","5.02385567763099","5.08491969098607","5.12255408747921",
"Malawi","MWI","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","5.79846812669179","5.76965678022138","5.75680685274164","5.75246392223281","5.74780043392977","5.73848007248585","5.71945059181596","5.70115944564262","5.68838287804761","5.69017095977903","5.70894570645311","5.73139606449526","5.76729696657163","5.81549451073123","5.87541712038005","5.94313534114148","6.01111426558573","6.09549131434224","6.17000743174942","6.2007591094154","6.17231223313015","6.07247148838253","5.93412010596216","5.78566834950886","5.66459189436464","5.58799655902714","5.67324609163154","5.80005830665541","5.94832526050573","6.09643549370191","6.23131061785469","6.12407556020024","6.03793665227895","5.97723153498532","5.93980717925974","5.91880624006416","5.89721541025723","5.88997217093259","5.89474529078188","5.91470688487711","5.95131786692961","5.94810988311764","5.96732468265429","6.00515740469458","6.05519483893578","6.11230733709324","6.14756496689441","6.18944995182767","6.23403655121855","6.27693526186898","6.31595385077407","6.32071748971752","6.32399305038047","6.33711460473876","6.37569961488785","6.44672978452524","6.54739637970672","6.66762852956167",
"Malawi","MWI","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.12302839792667","6.08523735046355","6.06282597974632","6.05219314249512","6.04954732977964","6.05406326250624","6.05383774660681","6.06393536229187","6.08291851237522","6.11155507774911","6.14846598063333","6.17108223139849","6.19775058865799","6.23148700583402","6.27768943807091","6.33577018220665","6.38979878753145","6.46493003378877","6.52570577882581","6.52565090175182","6.44478071236724","6.2737631389799","6.04486611358915","5.80105487664454","5.60028842344666","5.47150233075257","5.55458724703298","5.70188976046282","5.88561101409621","6.07425394439231","6.25041797858991","6.14999886729076","6.06513293069036","6.00037396968824","5.95725225233394","5.93499505327374","5.93286051011599","5.93484704097596","5.93825726257401","5.94375329902762","5.95351179808828","5.91868444664564","5.89336188929201","5.88096588341347","5.88304823039961","5.90018244240223","5.92137272678602","5.95384961066926","5.99357677723405","6.03406169104492","6.07274736016834","6.10024180721233","6.1243535089048","6.15717794806438","6.21491403939652","6.30455618813246","6.43112787455454","6.57538672376035",
"Malawi","MWI","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.1396849715899","7.10974785686425","7.09268357057592","7.08784877039639","7.0975613563167","7.12704729864252","7.15634981908063","7.19679745002177","7.24690652673286","7.31098528993421","7.39046746063547","7.46600159256155","7.56245759899907","7.64566157971969","7.67242139502851","7.6256429323914","7.5071614084579","7.33181540431227","7.1381424853038","6.98195630102464","6.89352971795748","6.84130489179645","6.8498137865251","6.89448490747732","6.94089718377928","6.96940943512953","7.10893896497094","7.20916923544333","7.27315841591393","7.3199710887365","7.36763798984833","7.28997961566082","7.25511022931003","7.25587302960408","7.27652443584098","7.30045239361474","7.31704190395039","7.34381852888339","7.37655250535193","7.41776864335676","7.46943953982226","7.49373457483098","7.54127705193715","7.5990790747827","7.64838611222095","7.67988474796853","7.66689290077372","7.63350816589071","7.60368255108268","7.61359526877167","7.68007804977967","7.75657670875398","7.88853637984189","8.04281266915864","8.17402969891382","8.25923943014891","8.31446554918197","8.32405616209767",
"Malawi","MWI","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.30411473165213","7.29033448364062","7.30948223625054","7.35095693108412","7.40128791315158","7.45601001465735","7.4919034043784","7.52686700853578","7.56572917426751","7.62094041678489","7.69597318330688","7.75888981969537","7.85024348305884","7.926049087554","7.92715832457315","7.82816489712927","7.62551377683057","7.34559225898356","7.04496679054574","6.8026776967098","6.66007626759988","6.5756811131261","6.57790547314281","6.63377462958862","6.6955850122409","6.73535420950437","6.92267827261781","7.07591989137321","7.19865723490698","7.30709400626988","7.41398703761151","7.33254730795833","7.29865134914685","7.30795393097732","7.34283735540501","7.38323064781482","7.3671782208981","7.35111562803863","7.33925123555005","7.34091494700292","7.36082563984539","7.34513016078869","7.35994796859064","7.39510787361834","7.43217368892751","7.46072521460605","7.44685513851817","7.41742656562406","7.39694112332025","7.42058173213555","7.50392655887387","7.60380434569303","7.75609801680434","7.92826369413956","8.07495725638926","8.17275778216312","8.23986034357758","8.25722976373299",
"Malawi","MWI","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.83989537869283","8.84378642689065","8.88619499535658","8.96148987712755","9.06163987991488","9.18333556804284","9.25557946230623","9.35636342022209","9.44967709937219","9.48826773604471","9.45222227731552","9.28432091853943","9.05725535282916","8.81705066625476","8.62718465739169","8.52257234925947","8.44471633011426","8.43541769720953","8.47212389536378","8.52434537225243","8.57654722803256","8.58592438004484","8.60694211882828","8.63555228140864","8.66612797181388","8.69441158009294","8.74496107645072","8.76357052310295","8.76230812547835","8.76508658269806","8.79471543838919","8.78502800342094","8.81026580123235","8.855147047203","8.89659596324627","8.91685923474474","8.95365613734844","8.99969096156218","9.04417481232506","9.07916335735616","9.10281240720282","9.0856336899995","9.06176182481126","9.05051729331067","9.07816372351003","9.15568129308006","9.24544892387977","9.37490948487348","9.51936022674072","9.64757794055164","9.7425936189291","9.76245832346811","9.76914501021261","9.76579454906489","9.75856111818145","9.75276980942488","9.75677967993215","9.75268271944295",
"Malawi","MWI","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.9686065024031","8.98439956894925","9.02997860209222","9.10081959653716","9.19242378671547","9.30251031589143","9.37831322598929","9.48549975098648","9.57520079588673","9.58408279818723","9.48418963474602","9.2333531850468","8.89715647716264","8.54062879112758","8.25409957381889","8.08649448628821","7.98226966231766","7.97679084836746","8.03547149135739","8.11107240346668","8.17792424051162","8.20109764122127","8.23168959855871","8.26716150192684","8.30488524337866","8.34152600088224","8.46988632115242","8.56239685817004","8.62591403736568","8.6780737041521","8.73593482513234","8.71973855029953","8.73846474026167","8.77947411776002","8.82480064947979","8.85915515138298","8.85310471482679","8.86511498537843","8.88474697620599","8.90227301885909","8.91328828731173","8.88041361038486","8.8479838650074","8.83567840040057","8.87009226231494","8.96069614011964","9.0585124439547","9.2012988255125","9.36195313171928","9.50587100254835","9.61375753557637","9.64199137526","9.65223008689391","9.64912815004235","9.6404013908149","9.6317826814104","9.6304449248602","9.6182241200951",
