"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Lao PDR","LAO","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","1100000","1200000","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","53800000","11450996.4825079","5735532.9710448","6741200.00015398","4281121.07528948","-145346.169759212","-4634434.89341605","",
"Lao PDR","LAO","Primary income on FDI, payments (current US$)","BX.KLT.DREM.CD.DT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5800000","6200000","10500000","13600000","12900000","0","19914401.5394631","10657016.5838701","7246032.66141168","11347107.6817087","24932230.9818244","23355215.5126788","47687000","25559408.7209112","43061700","44200000","16189148.7","69405326.8742765","111785242.743336","87859353.2638664","142925937.177624","140200581.442627","136959967.873607",
"Lao PDR","LAO","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0684507057036303","","","0.333911406716575","0.560187354923405","0.693192961442502","0.671148791332591","0.691607729252085","2.25193223845997","3.83517469899485","5.39257398643831","8.52870931249719","4.93986343812466","3.53857086335186","3.5483484088166","1.95760389975157","1.35157901983043","0.253176893420544","0.962969691354659","0.714895049056363","1.0133213275204","5.42476149247602","7.66097171475727","4.18393738620134","5.4620749307491","3.91153218968315","3.43736677507113","2.88847907826779","3.57276378041143","6.88281452029966","9.8758082421636","6.31062792040529","4.82422215141848",
"Lao PDR","LAO","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","-1620000","","","2000000","4000000","6000000","6900000","7800000","29900000","59200000","95100000","159800000","86300000","45300000","51608266.5602","33890000","23904284.1333334","4451297.0311068","19484000.8001107","16917263","27720000","187310641","323520000","227770000","318598209.09","278805903.12","300743507.13","294375016","426667686.175","913243369.807065","1421167446.55545","997439368.692515","813030000",
"Lao PDR","LAO","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.37078651685393","7.55555555555556","10.9704641350211","19.8412698412698","95.2631578947368","30.3300624442462","37.9893238434164","46.0573476702509","62.9292929292929","24.8816185966423","32.3459312223357","36.8634520054078","64.8448619413607","62.4948511715327","60.6197988335353","58.0816863521196","66.5446664669707","68.1347648693296","70.5736533284998","68.0941495237752","68.6001948671418","67.3862913439388","74.691503927079","73.8997853044156","78.1426913543508","76.3555676337019","83.9327429796197","85.798890432079","85.7363792401899","",
"Lao PDR","LAO","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","25.1655629139073","24.8826291079812","25","25.0950570342205","34.8314606741573","37.7777777777778","33.7552742616034","28.042328042328","74.2105263157895","15.7894736842105","10.0533807829181","14.15770609319","16.6666666666667","8.56650882479552","6.74157303370786","8.42721946822893","11.2154853401651","17.0053527045475","20.2481257823629","22.716618381024","18.4654323626937","17.8786236921585","15.9364304049309","14.9384575967961","11.913596767142","10.2040288464536","10.9278494850293","9.33454619655038","9.40879246355769","9.01654348303776","7.49570772024582","7.995167787292","9.7261124547677","",
"Lao PDR","LAO","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76000000","86600000","104600000","137700000","157200000","283600000","320700000","335500000","354400000","432000000","488200000","395200000","513260000","491411925.679965","481506563.583848","466432379.939527","546074809.863545","762343920.835732","1121689210.14077","1244483253.32004","1525604290.06676","1491672224.01111","2307687054.85722","2451952178.28564","2917040057.45229","3117082630.45831","3473611329.32341","3715330091.74582","4318074020.06986","",
"Lao PDR","LAO","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lao PDR","LAO","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","15100000","21300000","24400000","26300000","17800000","22500000","23700000","37800000","19000000","112100000","112400000","111600000","99000000","232300000","293700000","221900000","175650000","166071394.77","176179225.245","127406769.065512","178767144.409756","204234942.715183","223433239.69077","278141113.920325","401625278.508997","397262022.677078","510993902.830797","549642790.336672","577219376.938674","780439653.148458","764465118.500654","844072869.906055","830981360.701637","",
"Lao PDR","LAO","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","43800000","53600000","55000000","64300000","57800000","63300000","78700000","96600000","132600000","162900000","201100000","216500000","246200000","188600000","187600000","162800000","330310000","319516009.479565","300618172.775848","335466769.549015","363347319.418409","553078978.120549","882027566.45","922692491.064419","1091908594.01959","1052675939.22059","1746404988.34642","1853978325.61863","2270674372.60952","2263927129.96465","2662022463.81122","2768987505.00183","3352131400.68596","",
"Lao PDR","LAO","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.561797752808989","0.444444444444444","0.421940928270042","0.793650793650794","2.10526315789474","0.267618198037467","0.355871886120996","0.3584229390681","0.404040404040404","0.215238915195867","0.272386789240722","0.360522757999099","","0.170210517224525","0.542122363560062","1.74641738921728","1.43136596713482","1.44080823594847","1.44870891517186","2.57613849279849","2.06646552996143","2.50583486257177","2.14195021298018","4.55879877994022","0.901777743987433","5.81596386560919","1.61976981948973","1.41786650296723","0.274420131406385","",
"Lao PDR","LAO","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","58900000","74900000","79400000","90600000","75600000","85800000","102400000","134400000","151600000","275000000","313500000","328100000","345200000","420900000","481300000","384700000","505960000","485587404.249565","476797398.020848","462873538.614527","542114463.828165","757313920.835732","1105460806.14077","1200833604.98474","1493533872.52858","1449937961.89767","2257398891.17722","2403621115.9553","2847893749.5482","3044366783.11311","3426487582.31187","3613060374.90789","4183112761.3876","",
"Lao PDR","LAO","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400000","800000","2200000","3300000","5600000","8600000","7200000","7400000","9200000","11100000","6900000","10500000","7300000","5824521.4304004","4709165.563","3558841.325","3960346.03538","5030000","16228404","43649648.3353","32070417.5381818","41734262.1134394","50288163.68","48331062.3303389","69146307.9040928","72715847.3452048","47123747.0115351","102269716.837931","134961258.682261","",
"Lao PDR","LAO","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","74.8344370860927","75.1173708920188","75","74.9049429657795","61.2359550561798","54.2222222222222","54.8523206751055","51.3227513227513","-71.5789473684211","53.6128456735058","51.6014234875445","39.426523297491","20","66.3366336633663","60.6401089547157","54.3488057683641","23.9396527184742","20.3295856066953","18.5899530205418","17.4552778776393","13.5585352032008","12.5458032025632","12.0412073513973","14.3912543866302","17.419742835755","19.9038449470355","12.2386963749116","12.2068697190936","11.5467384381041","8.81192501765103","6.95177948064463","4.78807527766178","4.26308817363612","",
"Lao PDR","LAO","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49776984834969","1.24555160142349","","","","","","","","","","","","","","","","","","","","","","","",
"Lao PDR","LAO","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2800000","1400000","","","","","","","","","","","","","","","","","","","","","","","",
