"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belize","BLZ","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.43200016021729","4.57999992370605","4.02299976348877","3.61700010299683","3.87899994850159","4.05100011825562","6.30900001525879","6.34600019454956","6.03800010681152","6.06099987030029","5.24499988555908","4.9520001411438","4.41400003433228","4.06500005722046","3.93700003623962","4.26000022888184","4.31599998474121","4.62200021743774","4.4689998626709","4.58500003814697","4.69799995422363","4.23699998855591","3.97699999809265","3.96499991416931","3.68300008773804","4.01800012588501","4.36899995803833",
"Belize","BLZ","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.33900022506714","4.37599992752075","3.80999994277954","3.41700005531311","3.70600008964539","4.01399993896484","6.42199993133545","6.47200012207031","6.0770001411438","6.03900003433228","5.2020001411438","4.8730001449585","4.22499990463257","3.86800003051758","3.74900007247925","3.8050000667572","3.88899993896484","4.19199991226196","4.05100011825562","4.14499998092651","4.27500009536743","3.7590000629425","3.49600005149841","3.47000002861023","3.17199993133545","3.54200005531311","3.90799999237061",
"Belize","BLZ","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.64599990844727","5.06199979782104","4.5479998588562","4.11499977111816","4.31599998474121","4.14099979400635","6.02099990844727","6.03599977493286","5.94500017166138","6.11100006103516","5.34200000762939","5.11899995803833","4.80499982833862","4.46700000762939","4.31300020217896","5.13500022888184","5.09700012207031","5.38800001144409","5.2039999961853","5.35300016403198","5.43900012969971","5.07800006866455","4.78999996185303","4.84200000762939","4.53700017929077","4.81300020217896","5.12400007247925",
"Belize","BLZ","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belize","BLZ","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belize","BLZ","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belize","BLZ","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.8230018615723","56.9830017089844","57.0909996032715","57.0730018615723","68.1920013427734","65.7760009765625","67.1969985961914","67.2099990844727","67.5319976806641","67.640998840332","68.1999969482422","68.4810028076172","68.9690017700195","69.2089996337891","69.2829971313477","70.6470031738281","70.5989990234375","70.4010009765625","70.5059967041016","70.4729995727539","70.3619995117188","70.7929992675781","71.0329971313477","71.004997253418","71.2770004272461","68.6009979248047","68.2020034790039",
"Belize","BLZ","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.2569999694824","54.2750015258789","54.4440002441406","54.4150009155273","65.5589981079102","61.9749984741211","65.1780014038086","65.1959991455078","65.4169998168945","65.4749984741211","66.0979995727539","66.3300018310547","66.5699996948242","66.7710037231445","66.9369964599609","68.7679977416992","68.8190002441406","68.6890029907227","68.7639999389648","68.6780014038086","68.5999984741211","68.7740020751953","68.8740005493164","68.8830032348633","69.0930023193359","70.1259994506836","69.9570007324219",
"Belize","BLZ","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.726001739502","63.3660011291504","63.6020011901855","63.6669998168945","74.8270034790039","75.1849975585938","72.3349990844727","72.1640014648438","72.6179962158203","72.6449966430664","72.8649978637695","73.0339965820313","73.9390029907227","74.1600036621094","73.984001159668","74.2600021362305","73.8619995117188","73.447998046875","73.5770034790039","73.6080017089844","73.4530029296875","74.3460006713867","74.6839981079102","74.7649993896484","74.9250030517578","66.056999206543","65.3239974975586",
"Belize","BLZ","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6160001754761","22.4470005035401","21.9289999008179","21.4299998283386","25.5790007114411","26.739999294281","26.6299991607666","26.6960005760193","26.1159992218017","26.0950002670288","25.3949995040894","25.0049996376038","23.9879994392395","23.64000082016","23.6109998226166","23.5120010375976","23.7910003662109","24.2199997901916","24.0480003356934","24.0880002975464","24.3010005950927","23.404999256134","23.0180003643036","22.9349992275238","22.5209994316101","26.2689995765686","26.9340004920959",
