"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Namibia","NAM","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8330001831055","24.8500003814697","23.556999206543","22.4220008850098","11.6579999923706","11.3339996337891","11.7150001525879","3.51799988746643","3.27800011634827","3.33200001716614","17.8759994506836","4.75400018692017","4.13100004196167","4.38899993896484","2.46600008010864","3.0090000629425","3.125","3.50200009346008","2.76200008392334","2.52800011634827","5.81699991226196","6.17600011825562","4.57299995422363","6.15799999237061","3.99000000953674","3.8989999294281","3.86100006103516",
"Namibia","NAM","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9650001525879","16.4160003662109","14.9879999160767","14.7760000228882","6.58599996566772","6.34800004959106","6.51000022888184","2.67199993133545","2.5090000629425","2.65400004386902","13.5649995803833","3.63199996948242","3.12299990653992","3.25600004196167","2.13599991798401","2.55699992179871","2.58599996566772","2.83200001716614","2.25500011444092","2.10400009155273","4.80200004577637","5.07600021362305","3.79200005531311","5.08300018310547","2.90100002288818","2.77600002288818","2.7409999370575",
"Namibia","NAM","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.9360008239746","35.6020011901855","34.4480018615723","32.1119995117188","18.1049995422363","17.6900005340576","18.3969993591309","4.60900020599365","4.27299976348877","4.21400022506714","23.3959999084473","6.17000007629395","5.38000011444092","5.77799987792969","2.86199998855591","3.54399991035461","3.75399994850159","4.27199983596802","3.33599996566772","3.00200009346008","6.93499994277954","7.37900018692017","5.41099977493286","7.30700016021729","5.14900016784668","5.08799982070923","5.04899978637695",
"Namibia","NAM","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.96","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.6","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.5","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8300018310547","56.3370018005371","56.6590003967285","56.6389999389648","64.6360015869141","64.8899993896484","65.1389999389648","64.4169998168945","64.5950012207031","63.9290008544922","65.1790008544922","71.734001159668","71.8399963378906","72.5169982910156","62.5299987792969","63.3009986877441","63.9879989624023","64.5250015258789","64.0110015869141","64.1529998779297","63.0110015869141","63.0499992370605","64.0500030517578","65.9820022583008","70.3929977416992","70.1579971313477","70.1740036010742",
"Namibia","NAM","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2379989624023","65.3190002441406","66.2850036621094","66.4039993286133","73.9670028686523","74.2170028686523","74.2750015258789","69.140998840332","69.5090026855469","69.1969985961914","70.5139999389648","75.3990020751953","75.8470001220703","76.2669982910156","69.0500030517578","69.5810012817383","70.0090026855469","70.306999206543","70.4039993286133","70.6100006103516","69.5609970092773","69.5169982910156","72.4889984130859","73.0090026855469","75.5230026245117","75.3550033569336","75.370002746582",
"Namibia","NAM","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7459983825684","44.8860015869141","44.4249992370605","44.2630004882813","52.7760009765625","53","53.4099998474121","58.3240013122559","58.2350006103516","57.0750007629395","58.3470001220703","67.1060028076172","66.8690032958984","67.9179992675781","54.6809997558594","55.8600006103516","56.9620018005371","57.8810005187988","56.7719993591309","56.9420013427734","55.7960014343262","55.9700012207031","54.9990005493164","58.4650001525879","64.9390029907227","64.6569976806641","64.6660003662109",
"Namibia","NAM","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.2880001068116","42.8570003509521","42.3129997253418","42.4380016326905","30.297999382019","29.9759998321534","29.7369995117188","27.3010008335113","27.3570005893708","27.5400002002716","28.7129993438721","22.3759999275208","22.2800002098084","21.8840007781982","36.7500004768371","35.853001832962","35.1450004577637","34.5150005817414","35.1090002059936","35.1250002384186","32.4739995002747","32.1879992485046","32.7259998321533","30.3170003890991","25.5800001621246","25.3099992275238","25.291000366211",
"Namibia","NAM","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5170001983643","33.5249996185302","32.2969999313355","32.3019990921021","19.9990000724792","19.7009997367859","19.6220006942749","20.7739992141723","20.6710007190704","20.3769996166229","22.3369998931885","17.621000289917","17.2770001888275","17.063000202179","29.938999414444","29.2309997081757","28.7709994316101","28.3459999561309","28.3650007247925","28.3519992828369","24.7880001068116","24.5200004577637","23.3960001468658","22.3150005340576","19.1489992141724","18.8000001907349","18.7839992046356",
"Namibia","NAM","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8360004425049","54.7540016174316","55.044002532959","55.2829990386963","43.386999130249","43.0740013122558","42.7239990234375","35.7200002670289","36.008999824524","36.8580012321472","36.8780002593994","28.3799991607666","28.4849996566772","27.795000076294","44.9500012397766","43.6989986896515","42.5819990634918","41.6040005683899","42.7440009117126","42.6899998188019","40.9410004615783","40.5800004005432","42.7319989204407","38.8779993057251","32.4169998168946","32.199999332428","32.1889991760253",
"Namibia","NAM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.7439994812012","45.7490005493164","45.8240013122559","45.6349983215332","45.2700004577637","44.9010009765625","44.1119995117188","44.560001373291","45.0069999694824","44.9640007019043","45.1580009460449","45.2929992675781","45.3819999694824","44.9290008544922","45.007999420166","45.1030006408691","45.1599998474121","45.2000007629395","45.2509994506836","45.9220008850098","47.0330009460449","49.8009986877441","48.859001159668","49.6020011901855","49.0559997558594","46.9550018310547","47.2980003356934",
"Namibia","NAM","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5","","","44","","","43.0999984741211","","","43.2999992370605","37.4000015258789","","","37.6300010681152","","","","34.5999984741211","","46.7999992370605","","47.8846015930176","49.9606018066406","49.5598983764648","","46.3358993530273","",
"Namibia","NAM","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8790016174316","53.6459999084473","53.601001739502","53.2540016174316","52.8320007324219","52.4119987487793","51.5950012207031","52.1699981689453","52.7350006103516","52.7900009155273","52.7389984130859","52.6759986877441","52.4790000915527","51.8009986877441","51.564998626709","51.3800010681152","51.1559982299805","50.9020004272461","50.648998260498","51.0919990539551","51.9519996643066","54.7840003967285","53.148998260498","53.8300018310547","53.0139999389648","50.5940017700195","50.9690017700195",
"Namibia","NAM","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","","44.7999992370605","","","49.7999992370605","","","50.5","43.9000015258789","","","45.7400016784668","","","","41.5","","56","","53.3274993896484","53.9224014282227","53.9754981994629","","51.6220016479492","",
"Namibia","NAM","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.3139991760254","38.5200004577637","38.6879997253418","38.6300010681152","38.3030014038086","37.9650001525879","37.1870002746582","37.5040016174316","37.8330001831055","37.6940002441406","38.1380004882813","38.4819984436035","38.8619995117188","38.6419982910156","39.0320014953613","39.398998260498","39.7270011901855","40.0460014343262","40.3790016174316","41.2589988708496","42.5909996032715","45.2910003662109","44.9669990539551","45.757999420166","45.4480018615723","43.6339988708496","43.943000793457",
"Namibia","NAM","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5","","","43.4000015258789","","","37.0999984741211","","","37.4000015258789","31.6000003814697","","","30.6399993896484","","","","28.3999996185303","","41.9000015258789","","43.0634002685547","46.5307998657227","45.5554008483887","","41.7246017456055","",
"Namibia","NAM","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
