"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","0.515463917525773","0.641773628938156","0.562023283821758","0.375704445835942","0.351725653989888","0.449726951493736","0.605700712589074","0.456408345752608","0.552621883826599","0.505003562908573","0.942551381363901","2.47246262785208","2.76755159182827","2.18250216458833","2.38617053377166","2.45740280123967","3.03624572087182","3.82454573235232","1.84083089370553","1.48900418245821","1.89683280187838","1.87150681223198","1.25405902468462","1.0104511206687","0.92349154262294","0.693445398355219","0.748518976460169","1.6946300897767","1.77533895129999","1.58711662160902","1.29278580631679","1.3202082904954","1.89718591496758","1.34637427216151","2.00003970917442","1.81602908314712","1.69163789107473","1.71477721711907","1.79635691548284","1.80982820938214","1.92245145356308","1.75893814849808","1.75168078976131","2.04274145044883","2.47439181825546","3.13826521686625","3.14253304839709","2.45964007564769","2.82640635751912","2.30850317723587","2.38181493194663","2.0565091507704","2.15184067862963","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","0.233372228704784","0.240867121637896","0.156543519098309","0.21982853374368","0.353356890459364","0.356294536817102","0.502980625931446","0.429817020754022","0.786938067354463","0.837325930237765","0.381589299763965","0.642953437726849","1.2688966073188","1.47855225753172","1.9200329870579","2.27360043120997","2.98488516960109","2.61326516119869","1.76619935975273","3.06671724887472","3.16957786280459","2.22592603235725","2.13059145523137","2.08584550708021","2.31820174380541","2.56761473958323","3.42905579810002","5.71553615178134","4.94173580684255","5.69441367068111","4.81761821161402","5.51377826550293","5.09074353741217","5.71556063231552","5.06036754160691","4.54070798220301","5.33888978194555","4.18300865326439","3.53251428344837","3.42613092487662","3.93523956004015","4.97209740358465","5.2256391919386","6.37809652184024","5.6925129943562","5.75291421506567","5.87269690312375","5.53516008000591","5.33002077215677","5.06027182972249","4.72316102563868","4.19522793471368","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","0.133516540495696","0.209989948348444","0.445471437419601","0.373099586331653","0.282694832934808","0.132577983592299","0.032528370695145","0.0674590033238891","0.0522910664301607","0.354889720082797","0.16465990402023","0.152804049412983","0.157319733001232","0.200164504213137","0.514938586642812","0.494128930287141","0.772831116912058","1.77029924489606","1.63492417447206","2.10959234792657","2.92290379366158","2.97168198969971","2.51947188296633","1.56421972451056","1.58011648665707","1.66182931271179","1.72434346091418","2.19463010153675","2.61704350641168","3.14167011025785","3.44338576936893","4.48897322917807","4.36974017915621","2.67825501065475","3.33910967075727","3.69487945546593","3.83118381814306","3.94322292175861","3.8188124228872","2.74771387928046","2.72307586074422","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","0.315457413249211","","1.27041742286751","6.23556581986143","8.84879725085911","12.7771295215869","8.39020473705339","4.72761427676894","2.94570235216531","3.51750722775458","2.73159144893112","3.09239940387481","2.88591428220558","2.44756328035443","2.56123225719787","1.93548387096774","1.68904905112517","2.52983151043481","2.75779376498801","3.52948218299836","5.19114872729983","3.91293105474719","4.31161262833817","3.7646212279174","3.22905879498142","3.53239070221946","2.39777005086353","2.29311747735943","2.89204736394726","3.95322672905573","4.91067083698106","7.84822934922446","11.0307080228392","14.2015474969703","14.3863856395253","15.586680578444","18.3618315242843","19.5686383081879","17.6002735426607","18.4404495880999","19.1735879286182","20.4065679744236","23.4940688940861","26.2353989410368","26.888082173521","28.8559727003877","28.3497127214384","29.3662219467276","29.565805738626","31.453001959439","33.3572662029637","33.3471792467423","34.8806940320992","36.8225733186305","36.1248124017976","37.4947974578245","37.9747690496063","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","0.315457413249211","","1.27041742286751","6.23556581986143","9.5360824742268","14.4107351225204","9.67482938578884","7.48278021289919","5.80347329083315","5.958882107292","5.14251781472684","6.3058867362146","5.23148716689181","4.39631936053537","5.1067926386961","5.85365853658537","7.98636316499015","9.35798807734796","10.8668032461448","12.3581756028784","15.5780335219877","15.8567029453939","14.9529713063119","12.3405003413834","14.1117525026231","13.7839167280158","9.98678122934567","8.69376842683687","9.01730352330309","10.2696319742674","11.743189214626","18.7197788203739","23.3917537704194","27.6060408315466","27.7652980911609","27.3616594351255","32.0961677759559","32.8949958999906","32.2056127061226","30.3455291331755","29.9113148101278","32.9791531370793","34.6533362832137","37.5813310589173","39.1035872048298","42.0191836487143","43.0682103822102","45.538324741407","47.752427283332","48.0516648694333","50.7079374012542","50.7927446364192","51.4307789648097","52.8957268894526","51.758092422742","51.181284828614","51.6098872011553","",
"Korea, Rep.","KOR","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","94.6372239747634","98.9528795811518","86.9328493647913","77.4826789838337","87.8865979381443","81.855309218203","85.3472501003613","89.5115842204133","92.3939327324687","91.5515579826534","91.7102137767221","90.6203427719821","90.8080559990176","91.0679431173901","88.8931178077285","84.3509047993706","90.2092191226797","89.4537275703864","88.1017040672098","86.4899376172171","79.9303871141617","78.6610563926565","79.5529410686715","82.7137326088645","82.1103033907168","81.9501437716029","86.5967412856691","88.8797539918209","88.4192908586528","86.7429633993708","79.2881171639235","77.9271915944579","73.6967653564847","67.386035238184","66.2659274018096","67.1213994944881","61.2223724842915","61.3989257495891","67.4657480875899","69.144181702965","69.626141756474","66.3043297565775","64.8315456960271","61.6661331927519","60.382733244994","57.3698807887414","56.4100780413866","53.6691000959592","51.0258822335448","48.8001018561876","47.4512708731554","47.6485716953589","47.6227669608132","45.6328583029459","46.5973275627358","47.2474505517541","46.9289556438816","",
"Korea, Rep.","KOR","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","32000000","41000000","56000000","87000000","118000000","173000000","251000000","321000000","457000000","624000000","836000000","1067000000","1625000000","3221000000","4462000000","4945000000","7716000000","10048000000","12722000000","15057000000","17512000000","21268000000","21853000000","24446000000","29245000000","30282000000","34715000000","47281000000","60696000000","62377000000","65016000000","71870000000","76632000000","82236000000","96013000000","125058000000","129715000000","136164000000","132313000000","143686000000","172267000000","150439000000","162471000000","193817000000","253845000000","284419000000","325465000000","371489000000","422007328000","363533560000","466384000000","555214000000","547870000000","559632000000","572664000000","526756000000","495426000000","573694000000",
"Korea, Rep.","KOR","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","0.0859106529209622","0.116686114352392","0.0401445202729827","0.0939261114589856","0.197845680369312","0.096370061034372","0.178147268408551","0.167660208643815","0.227188996684269","0.6320289989776","1.32091523754086","2.46262785208497","7.42248262988696","11.5086434251251","9.98618323883939","9.03220228515183","10.7951580625369","11.5958722173903","9.58395755734843","11.145862718884","6.9287371878343","6.41739652901347","5.14037759705739","4.43258551637413","4.26756544830358","3.27447385048101","2.98713485221145","3.83049410018901","3.8457788607127","3.72098443180759","3.30418057273825","3.15114075703713","3.29327770907785","2.9034057433687","4.14937706259933","3.55701564219725","3.20410411403784","3.8256845880407","3.52518599387262","3.17784391718544","3.12371957034068","3.19853311206658","3.35627023494234","4.11452421174204","5.01120246229686","5.26228831982671","4.87574268104255","4.51030251251187","5.27915018858284","4.718985782492","5.14463410321408","4.85260144006983","4.32802720641777","",
"Korea, Rep.","KOR","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","24.4067016151884","15.9280617509165","17.3168488599497","14.2858467959973","11.303411445523","9.08915320462388","7.36921325403974","6.26244402125449","5.66688360497003","3.4580390741155","2.37268027630266","1.54131361000668","1.66347827953617","1.30052722554367","1.07749568263729","1.10808977051212","0.958418994547845","0.946024277708318","1.13068009664514","0.947586432087573","0.970039272338169","1.04639747010478","0.73718860044226","0.683968327476395","0.659321459216801","0.73503730891832","0.865724355559103","1.06389437480129","0.838816595168032","0.712460967222021","0.836934884719883","0.77067487508364","0.96693345175162","1.03671622281003","0.947551277733068","1.42329193442429","1.76919418443706","1.391125651769","1.2558718521464","1.27426062567048","1.35447627287317","1.47769516556339","1.68286018374138","1.70844518184113","2.49963390570251","2.50139979799656","2.23327166887331","1.93500015804581","2.09124243175265","2.30179682582388","2.14436218808734","2.02534377379416","2.043378162427","2.04353807397803","2.0966427349077","2.02651840377719",
"Korea, Rep.","KOR","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","18.200977614055","45.0682589747522","46.6487770797479","59.3085686540803","60.5503388128754","66.635358958606","73.9257999767834","75.9763548950848","76.5258123309536","81.6466966126497","83.5847640121095","83.9778023613739","84.6353105869525","81.3750670954177","87.4114384628819","84.8043831874624","88.2329872345004","88.8262640705568","89.5475567614332","89.9992183243592","91.1551245084913","90.9005997364565","91.2225576254062","91.3112446405331","91.9160916052112","92.350498126727","93.0774193609944","92.9257594493904","93.5228130275329","92.8334489819244","92.8346632166276","93.1386181702489","93.3383805071727","93.3190443956717","92.3806616737477","90.9806730552184","91.3251472386192","91.4599893786217","90.7484450406242","90.7140969658068","92.1596771521732","92.6765493148011","92.1778330247069","90.924254006896","89.4573239269239","89.2106718176118","86.9145183092275","89.5916162481343","88.9667227384127","85.9308954534888","85.0823050863195","86.235276472352","86.7952964998977","89.6511811917605","90.0922255481117","89.4519684458739",
"Korea, Rep.","KOR","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","6.23574144486692","4.55085081123862","3.89437183248866","4.77272727272727","1.00856248970855","-0.64602735128786","-0.636677206093705","-0.311032598028114","-0.142058199001107","-0.301300348874088","0.00165856732954074","0.52619227016144","0.265595282307528","0.295161911280318","0.0445089501693275","-0.136687215617202","0.454069762413402","0.627110821324698","0.810197071879315","0.35741885625966","0.896827749777646","0.572943949711891","0.7341052765217","0.836454160134704","1.08031129527568","0.868577537248614","1.09486867558782","0.990832351050922","1.415331854493","1.90926770508658","2.91563141794367","3.53674975439238","2.90412740258458","2.67988134705985","2.62756327247746","2.57854582099668","2.2752110985335","1.88743284944622","2.01242240502952","2.45699254513313","2.62119404985972","3.65900341047475",
"Korea, Rep.","KOR","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4962605042","29.8284089273","32.9303074975","33.7034000673","33.3098272919","29.9961394206","26.4756543361","25.4912181513","21.4067337208","21.870990289","21.4015148884","17.9854902007","17.1644711694","19.1428638104","19.7898095281","21.7198552064","22.2702290265","",
"Korea, Rep.","KOR","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","4.85442051572683","2.9758339356386","2.09727236588453","1.08437219872119","0.603301748029889","0.553410298121721","0.504549856536672","0.7840817403135","1.05599890682207","1.06389204839777","1.12474939574038","1.1018862606188","2.41952805007278","2.05420901688785","1.87975835365172","1.16950918201952","0.320978157583273","0.120891021999267","0.190582478139829","0.749168453455419","1.30655381778464","2.1941734432107","2.7510750154574","3.06779920057902","1.78079030149807","1.52586370117555","0.924676646656522","1.0470586870186","1.01103072322358","2.05198922892885","2.20531906257912","2.21019943803853","1.79225083722548","1.98244949016686","3.10183539972205","4.11094766288822","3.6646447840861","4.10103940353748","5.46477782194502","5.33818871033824","4.02446128881626","3.53874043012258","4.12123297580422","5.46264446528019","6.34693559076017","6.53061173719783","8.99342077969794","6.43014505526767","6.87632892286737","9.42029575079161","10.3903450256169","9.5395215229228","9.00770617211237","6.15912163902972","5.42554064114917","6.18120556829383",
"Korea, Rep.","KOR","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","39.184258996883","19.4696524623927","22.4491253318267","16.6575706734456","19.051777107723","14.087867803088","11.6913843847478","10.5680598951999","9.62830940307481","8.04221604369999","7.50687768401318","8.37151253048329","7.82688059499507","13.2326414533409","7.64355924324748","10.5930966345934","8.41559298553906","8.20656258906416","7.39465446861218","6.87320981727193","5.57153651534757","4.98913737915728","4.36414262738806","4.11156922210045","4.80952394282919","4.60520363955812","4.13418849101002","3.71550072163653","3.30015843695666","3.14918294749941","2.85966471958017","2.58741883685181","2.50388804450241","2.2949492429097","2.37070022599093","2.23335988694774","2.10635979098601","2.00024316535024","1.54053290334247","1.66272047780897","1.53694174848369","1.37350608105702","1.17990108621991","1.05859796347303","0.919326860298147","0.902661319763485","0.924067450362149","1.13917411148829","1.07646829257342","1.11646187207758","1.17419237360453","1.11071865848697","1.14360679778052","1.22442669679391","1.40642224756695","1.30507652802561",
"Korea, Rep.","KOR","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","13.3536412581468","16.3900619914348","11.3495658918275","8.54421107352795","8.40940991423994","9.56568142657299","6.46787902190425","6.36134586465429","7.07991766557739","5.7579114618604","5.36610893207124","4.78619315109433","3.03941453633653","1.81927632648358","1.69176860179714","2.21433023427313","1.96047993304237","1.78208189524598","1.37302523451392","0.920578221659074","0.826110615816094","0.760743426608677","0.835937203226324","0.768806496739591","0.734907454766061","0.749110737882771","0.954199939958904","1.19801814889314","1.26956349949578","1.16983948021758","1.20357794163771","1.23008426250872","1.3230788278375","1.3237747813754","1.16182516629887","1.22094938514994","1.10598414000675","1.00257299952465","0.956559986980051","0.953407580150623","0.868333788307354","0.858794169741306","0.79069457461942","0.800996404782167","0.727337086885024","0.795338635825078","0.871876867092717","0.83908935270514","0.933206841964194","1.17763258838562","1.13690757728456","0.995989712562307","0.922890141583155","0.828989300622749","0.851465198862515","0.927491695788512",
"Korea, Rep.","KOR","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","128","132","128","123","127","122","125","137","156","159","156","157","153","147","151","162","141","128","102","100","100","86.63458713","82.66480511","84.20113414","92.56193061","97.57821944","96.46607304","97.40156466","105.7084445","91.10581589","95.79595801","100.1420534","93.6061404","91.2368626","89.51752357","80.34788015","74.83543714","",
"Korea, Rep.","KOR","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","7.941886722","9.352993442","9.910578492","11.53720489","13.36736523","14.40862816","16.12148583","20.03383053","22.585691","22.77326337","24.19321349","26.57336214","29.07460379","32.47446645","36.91066813","44.81200479","53.40341093","61.75188806","75.30091512","83.40831384","100","100.8009247","114.0907922","133.6193375","159.195797","169.2002905","195.8506787","221.3988769","231.7425058","231.6294607","282.612812","321.8394703","339.7571225","356.0638818","371.3532349","380.5664126","384.2969017","",
"Korea, Rep.","KOR","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.1142694206275","54.4237027598593","56.2807780788893","59.2059786521733","64.4247531167659","68.7594612811881","68.8990600855699","67.6663332890891","67.0250703831218","69.4459871285033","70.3978673724315","70.0949806250744","73.2593530418948","74.8198036994027","75.9465107736052","75.3375031892519","75.1621767147857","75.1754739790431","72.660228742417","75.8047286003971","75.8477072217529","71.8489158186806","70.6265831245777","72.3654128500171","72.4158363484267","76.1716829180229","","",
"Korea, Rep.","KOR","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","114.2857143","111.8644068","117.4311927","118.2692308","119.8113208","120.7920792","131.5789474","134.3137255","138.0530973","138.2608696","133.3333333","134.1880342","134.2105263","132.4324324","137.2727273","138.4615385","125.8928571","121.9047619","117.2413793","114.9425287","100","96.12009492","92.50966902","89.25809513","84.84142979","78.18682531","71.41885603","66.29263942","63.41072031","64.71052696","60.22779329","53.8682794","51.08044065","52.34040532","52.7154072","58.7656461","59.54174937","",
