"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Dominican Republic","DOM","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.19125199135884","4.19835086536939","4.2092113046299","4.22314687597959","4.24045094813076","4.26091705116354","4.27351821803501","4.28867106837843","4.30477746201318","4.32166559313324","4.33944951304904","4.35010733192505","4.36455356117341","4.37936031433166","4.38965415946758","4.39222180009923","4.379320326782","4.36646580643034","4.34833164342657","4.3163649809217","4.26696100264568","4.19997389392186","4.11929411511224","4.04134951163314","3.98865046617282","3.97332291444528","3.98288507385224","4.02662869557558","4.09896305129265","4.18988384896613","4.29157416650251","4.40363322334586","4.52278301346662","4.6447245392825","4.76642311218319","4.88570125298715","5.00140920408749","5.11795473198187","5.23111867383326","5.334337557511","5.42301629006831","5.50273158070867","5.56729814355562","5.6192268884498","5.66117650468592","5.69353667392883","5.71576097443525","5.7322345050388","5.74468779037798","5.75395816555654","5.7605559998227","5.7730981687913","5.78575065331238","5.79883835972148","5.81159801690241","5.82304728348781","5.8369156646131","5.85008816828933",
"Dominican Republic","DOM","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","3.84119659675368","3.86459673411346","3.89340186152935","3.92544998870926","3.95826065234151","3.98992142802018","4.01584059141442","4.04188182983779","4.06857921249102","4.0968184400242","4.12615837595613","4.15250677515641","4.17958409932807","4.20498480213039","4.22635800689333","4.24192266637826","4.25156994328489","4.26320238917061","4.26787227454794","4.25241102719849","4.21165527055638","4.15315382238382","4.07345543850853","3.99155896192225","3.93432948526157","3.9165577267632","3.93355625552733","3.98633328618962","4.06624968422944","4.15950252792263","4.25698706558655","4.37000131833363","4.48561254439737","4.60223283599121","4.72038000686916","4.83951761106501","4.96648461333383","5.09408117336473","5.21665654177581","5.3277337996069","5.42401142118937","5.52260473740682","5.60514762759706","5.67209363331417","5.72576739326911","5.76810009257806","5.81122047365906","5.8453958755801","5.87099742656717","5.88923579273345","5.90217771730524","5.93002660568684","5.95424328839083","5.97388816140453","5.98825755209701","5.99773166862825","6.01777935613591","6.03278450765429",
"Dominican Republic","DOM","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.05974526196","5.06334326464162","5.0680919985588","5.07299168952495","5.07790199465517","5.08203817927709","5.07795157480276","5.07695001187167","5.07589914138209","5.06914339270335","5.0528059639677","5.02625569799961","4.99839365585617","4.96370727216142","4.91454273810689","4.84807613918357","4.76517659391453","4.67055928796909","4.5795638394777","4.51445218822059","4.48798619480475","4.50269757243519","4.55076832573838","4.6276771557361","4.72638891623453","4.83991821132087","4.9670023169096","5.10845248231115","5.25538703428526","5.3979719624929","5.53031091121976","5.66146908454561","5.78172725360233","5.89048697867451","5.98812341360336","6.07377345314216","6.15579048906329","6.2289785035746","6.2905592828476","6.33595889211642","6.36248285761891","6.39000756974471","6.39933361189948","6.39624166970957","6.38873842352948","6.38029280266503","6.38070750037141","6.38545510895362","6.39154059947621","6.39373106616652","6.38937110595802","6.39861756954624","6.40298451772546","6.40827426820096","6.42335836786788","6.45157109030667","6.504792173255","6.57175503577652",
"Dominican Republic","DOM","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","4.89985315567712","4.9169022826012","4.93063819757047","4.94261747094165","4.9555515356686","4.97024610320942","4.98333766274459","4.99840220515294","5.01169320566962","5.01909674916524","5.01790538615374","5.01211087832984","5.00760090234994","4.99529053924874","4.96205691683647","4.90239643630219","4.82196866073789","4.72250344047127","4.62424990603928","4.55490860409128","4.52931172121759","4.54676046200275","4.59988519686152","4.68284975516514","4.78470205073617","4.89518480451368","5.01684380965294","5.14675341109565","5.27971291570137","5.41095786643158","5.53726033399846","5.67638754614168","5.8079534349005","5.92946169666163","6.03941340003759","6.13699418139982","6.23382190452229","6.32172080510972","6.39785887578887","6.45760175723399","6.49886839294005","6.54103500051955","6.5640234368179","6.57384451377765","6.57857681011772","6.58250545452577","6.59300609352365","6.6049438020763","6.61609238397832","6.62181682549991","6.62047847044382","6.62972471892443","6.63091542895002","6.63050584412435","6.63801629963054","6.65793687859656","6.70098472957218","6.75513808389461",
"Dominican Republic","DOM","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.02249268660913","6.00628589756156","5.98820105350943","5.96472299231429","5.93161167232913","5.88572119103355","5.83507113878416","5.78397396386695","5.72618381845858","5.65242485869164","5.55868450475476","5.45601101541988","5.33992905452082","5.22856800145236","5.14773003654557","5.11120374722044","5.12291119674014","5.17493894496161","5.26199040724487","5.37446100918233","5.50302185014342","5.66097952542355","5.82870503218999","5.99762722527468","6.15942538531567","6.30814922058742","6.45675241909095","6.59607762543672","6.72304526133202","6.8328551893876","6.92171442736957","7.00973386432731","7.07635525043873","7.12375467539939","7.15627099524623","7.17652021572047","7.19845265421605","7.20852103870665","7.20629642276888","7.19298046353322","7.17215086926582","7.17721052382725","7.17258077061525","7.15868617064293","7.13860849391653","7.11629311436448","7.11287014758944","7.10773497413647","7.10264659563016","7.10319113515251","7.11481178556733","7.16714081451632","7.2286939813134","7.28955023111086","7.3384443499745","7.37061536355946","7.41096708050904","7.43323774774133",
"Dominican Republic","DOM","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.10031164448424","6.09565570983214","6.0900409904394","6.08125771023853","6.06606325292124","6.04166797028991","6.00955974435922","5.97923258795714","5.9406811785762","5.87884301871805","5.78751617003768","5.67826371050443","5.54689797056119","5.41767610719814","5.32405536380602","5.28406445879161","5.29795681949129","5.35677277085045","5.45255957000374","5.57286233624485","5.70733400437333","5.86122482761054","6.01814499749137","6.17031192080965","6.31452870507124","6.45143660939688","6.59910699383675","6.74301962915268","6.87688477831302","6.99314272222122","7.08840374332","7.18728027772895","7.26585964814955","7.3257369927768","7.36977441952395","7.39965078217666","7.42730579907975","7.44429716407844","7.45200027859572","7.45142302976777","7.44350919695582","7.44947304418789","7.44711079785824","7.43857964915414","7.4263737099639","7.41189655079071","7.39990666711334","7.38596475731271","7.37404310121568","7.3698981073337","7.37698585204917","7.40946283424812","7.45144916687199","7.49500945729667","7.52847185311248","7.54491843226536","7.55595505147055","7.54889825725355",
"Dominican Republic","DOM","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.01455962864343","6.94081872104778","6.85937231669935","6.76529277895397","6.65120079725171","6.51349337988937","6.38133038277204","6.235385253706","6.09661092953224","5.99284954368798","5.9381153935947","5.94811292515843","5.9999450680241","6.09033793246538","6.21239232953558","6.35663336770621","6.54217292232901","6.74428702555243","6.95013212757234","7.14522364493043","7.32063986656526","7.50282676747663","7.6604708967919","7.79333547298214","7.90429589043493","7.99572148403068","8.09273271876697","8.17075247350342","8.22572309590596","8.2548173860643","8.25991421001724","8.27815414276805","8.27450395583736","8.25442432825728","8.22632416544658","8.19578327843441","8.17392952590206","8.15601105555558","8.14058524799782","8.12117796158582","8.09383713194128","8.07818917384201","8.04931796516476","8.0202264007687","8.0060354967483","8.01227749475901","8.03790827016569","8.08193376037784","8.1348523371188","8.17951857422391","8.20523968060532","8.22828729961973","8.22947556739023","8.21881173749801","8.20970784688543","8.20761777029878","8.21873078200712","8.23495925830455",
"Dominican Republic","DOM","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.41938935390958","7.35876717182406","7.29624072253554","7.22050976287227","7.11751493459788","6.98356183241454","6.82786900987207","6.65060049639467","6.47951513029946","6.35277491698571","6.29136175610536","6.2932948088322","6.34606401389588","6.44256708349145","6.57202912555378","6.72523350716078","6.90752120894421","7.10593371333829","7.30772435327192","7.5001563294971","7.67675540592135","7.83821288203571","7.98296324077786","8.11238631856519","8.22686754690581","8.32525470201184","8.41144679827771","8.48172933058411","8.53551886426446","8.57038235705238","8.58572614098583","8.59935291791176","8.58978940516877","8.56395036475219","8.5323984369431","8.50167227485377","8.48153615064992","8.46478536283957","8.44737539612829","8.42287915994622","8.38960152963027","8.36982268765781","8.33686536529147","8.30050176650834","8.27537976961329","8.26924513694514","8.2791434285774","8.30684432285508","8.340526683892","8.36267065610632","8.36485111215783","8.3609057637958","8.3350328728269","8.29566904311557","8.25688530438891","8.22706485455096","8.21092585984916","8.20217612529675",
"Dominican Republic","DOM","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.92184579852515","7.7561642453182","7.56706217232164","7.37794380256523","7.2262512174242","7.13652362482352","7.1422568036443","7.1932252331764","7.28328151389439","7.40679257163121","7.5599076527649","7.77647592087371","8.00983115908134","8.24261502152601","8.45913971022549","8.65449643742309","8.86361818814632","9.04995978520352","9.20957443687465","9.34025916293127","9.44431903442863","9.54831477253494","9.62151253305754","9.66575172728739","9.68488761255074","9.68375268439856","9.67666345839212","9.6522415666011","9.61416276952437","9.56559665678217","9.51046478427449","9.47386761662264","9.42663659289361","9.37233784215794","9.31629915278365","9.26333519020861","9.22031318072248","9.17851812395365","9.14105456718702","9.11425723850656","9.10426179692934","9.12790022442985","9.15926386183119","9.19039368496425","9.21291527798789","9.22439870688022","9.22212014460111","9.20642065848848","9.1803117266325","9.15253514496735","9.13170365215927","9.12832211620906","9.12854633083933","9.12037427163407","9.08897236947001","9.0296757478219","8.95046145806193","8.8409646994836",
"Dominican Republic","DOM","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.61560485348774","8.3993018317405","8.1571549300633","7.92476253299621","7.75032410338575","7.66092446702668","7.63374595823348","7.67191488360604","7.76731353058712","7.90716255097469","8.08185550144729","8.27897287189426","8.49824583138343","8.72445669835625","8.94259216141865","9.14729721045347","9.33277601429264","9.50229836900042","9.65290383188727","9.7819629868598","9.89011141577869","9.96984180771414","10.0240847832121","10.0551417590425","10.0691827990082","10.0734684498654","10.0549988918746","10.0244899174489","9.98167509791075","9.92954632314246","9.87496490847626","9.82389259975391","9.76708563371133","9.70532967691868","9.64141711975012","9.58022592255102","9.51853487666008","9.45901389033342","9.40572533557241","9.36440406769596","9.33962703673468","9.33908592180231","9.34746871798919","9.35821886843001","9.36173290627275","9.35241921075855","9.31628219307104","9.26696842476301","9.21034324671385","9.15592350811125","9.11050571334337","9.07254717503182","9.04127503578857","9.00809932586449","8.95970005062259","8.8899014955047","8.79638612535885","8.67991585860976",
