"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Nicaragua","NIC","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","734747738.095238","831422377.158034","922225548.310611","876095394.841291","889551856.436813","825482574.089754","907342797.47833","894998170.160223","858344049.122807","831681620.762712","925483986.189579","1020130697.47151","1075400961.86682","1221987272.678","1381843701.44384","1333405373.78008","1487445018.8234","1845859023.47007","1854852170.36782","1811192203.14851","1985104588.40706","2012773960.99322","1968140910.42502","2136325860.38216",
"Nicaragua","NIC","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1777.29758306078","1922.58210681879","1991.09386895823","1880.01233816091","1840.06491134955","1888.07027596185","2012.31702697583","1960.72368897793","2049.66684604175","1928.98803779739","1975.00250394129","2088.659078109","2064.86206807155","2194.72216951419","2318.51717758102","2280.10915940486","2018.96794872302","1993.69467882857","1941.34648645211","1891.36606040191","1883.50269278448","1890.87445803351","1993.56825687499","2181.33345436275",
"Nicaragua","NIC","Trade (% of GDP)","NE.TRD.GNFS.ZS","49.8219860547277","47.9552224001924","55.3350806594471","59.0667989792181","59.3739521508727","61.7075975788343","61.2357794844316","61.5060207804349","57.0771661916884","51.5661388077806","55.9242870444614","54.8392693679507","64.9313138606419","66.0130640464817","71.682179151295","64.9824869569316","64.8367628665439","69.5178284770884","65.6589896817077","70.1569429642538","67.4971620249113","64.1251625190137","42.0340479047796","49.3929234804352","45.8938499865906","36.5924611417996","33.6079157745691","25.5310493493207","76.2510836867165","97.7286839439197","71.2908140830956","74.327973742158","70.5176260597947","68.285966789153","39.0812162921941","44.0397944057464","48.4828382973154","58.0055306487605","57.0137150680369","62.5376445208417","61.2984974600022","57.9801315472268","58.0912844080785","62.1750658877514","67.195316780004","71.6457237072991","87.309670832079","93.025730229333","96.7939847302055","86.9936104453444","100.364058423919","111.827453935999","115.177288474198","110.984207880382","106.698200190796","99.4728626022206","95.095130525147","96.6508837293879",
"Nicaragua","NIC","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","-2.51604499773237","-1.15143116248924","-2.47196525819814","-1.41821712224153","-1.62601945708523","-3.10656024488157","-7.00543862137957","-8.5822356008027","-3.70742907599979","-2.79422236129136","-2.45948526918753","-2.23988974895062","5.64718921784701","-9.59242531442005","-13.5324004746965","-8.89697192475666","1.15267859612728","-5.33516142758167","3.16040676724539","13.8922174579492","-19.0395613117986","-19.4368310918035","-10.0764048910425","-10.5923122834346","-13.0077725624118","-7.06006186954271","-8.05528922488058","-1.98968361152147","-40.2893266250624","-32.6546619170561","-21.3940955711671","-30.684005705818","-36.0151717983043","-27.430113028513","-12.8014625545692","-11.8496218989786","-14.788122081008","-19.1664402812578","-18.3448340386227","-25.477085482752","-21.082165686616","-19.8963097823282","-20.3970126389422","-20.7650680580614","-21.0756053003528","-22.8814619180803","-24.7764131019078","-26.8985841445982","-27.8530607279959","-19.0306220261165","-19.4298281119332","-21.7934976308465","-20.2389373566414","-20.5556688999689","-16.6820556915281","-18.3711520101115","-16.8911473668583","-14.1971805549401",
"Nicaragua","NIC","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","-2229648163.18485","-2096997564.2603","-2901470114.4841","-2618236596.189","-3382552201.29254","-5325615209.99048","-5840710666.38035","-7368942300.36237","-5095660507.53305","-3941880586.53831","-4258242118.20522","-3844987164.01341","-1740438133.2793","-7405161620.3604","-7968300646.4812","-4128644985.0605","-3943302061.9249","-10433919310.193","-3588628718.7757","1714099755.056","-16375101582.521","-13828330538.0879","-8000952072.1213","-10318425913.357","-12227777658.1632","-13340927027.9405","-11672651744.1822","-12432791388.6163","-16071162677.0316","-9165310000","-6879723300","-11503954300","-10732942600","-8194741300","-14603079800","-15988315300","-17866517100","-22880510200","-24885213500","-30871695700","-26323818100","-25170259800","-25863770600","-25582031800","-25650822900","-28104344000","-29443722000","-33957902300","-38244330300","-30708788700","-32542094300","-37948697700","-37412375800","-37378686200","-36362079600","-47846045000","-51392763800","-48350555200",
"Nicaragua","NIC","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","-0.0118277967","-0.0058159009","-0.0137716234","-0.00872379540000001","-0.0116771757","-0.0246399939","-0.0594999939","-0.0789600014","-0.0361199975","-0.0292599797","-0.0267400146","-0.0259200037","0.0696400106","-0.1468600333","-0.2881399989","-0.1980999708","0.0298200248999999","-0.1672999859","0.0947799683","0.4032799601","-0.7920000553","-0.9517400265","-0.5713200569","-0.6973999738","-1.1714799404","-1.6295201779","-7.0200605393","-10.7277755738","-26077.2587890625","-999200","-33474400","-2215600000","-3228400000","-2948600000","-3323337000","-3694444200","-5374143800","-7949632600","-8998299100","-14610096600","-13663774300","-14238459400","-15184563300","-16693112800","-19457715700","-24203279400","-29443722000","-36837659000","-45846798800","-32122036200","-36344006800","-47767469700","-50191324200","-55814772100","-51447980800","-63148607900","-63738598700","-58936308100",
"Nicaragua","NIC","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-333066666.666667","-215963870.967742","-456824742.268041","-645680000","-481797385.620915","-494544196.428571","-490630039.840637","-637124339.063426","-841400133.360147","-850332079.643927","-1237095393.73412","-1076735563.43578","-1059109730.87966","-1065583389.47368","-1105211387.71186","-1221451079.72379","-1446414000.8247","-1675795219.12351","-1996783424.12662","-2366665056.08639","-1579293306.12847","-1701785263.43391","-2130165476.73729","-2131565111.03467","-2257623412.39665","-1981901421.09257","-2316801968.68304","-2227096070.5251","-1961235652.53273",
"Nicaragua","NIC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","26.16901552623","24.5533267813408","28.9035229588226","30.2425080507298","30.499985803979","32.4070789118579","34.1206090529056","35.0441281906188","30.3922976338441","27.180180584536","29.1918861568245","28.5395795584506","29.6420623213975","37.8027446804509","42.6072898129957","36.9397294408441","31.8420421352083","37.426494952335","31.2492914572312","28.1323627531523","43.268361668355","41.7809968054086","26.0552263979111","29.9926178819349","29.4508112745012","21.8262615056711","20.8316024997249","13.7603664804211","58.2702051558894","65.1916729304879","46.3424548271313","52.505989723988","53.2663989290495","47.858039908833","25.9413394233817","27.9447081523625","31.6354801891617","38.5859854650092","37.6792745533298","44.0073650017969","41.1903315733091","38.9382206647775","39.2441485235103","41.4700669729064","44.1354610401784","47.2635928126897","56.0430419669934","59.9621571869656","62.3235227291007","53.0121162357305","59.8969432679261","66.8104757834228","67.7081129154196","65.7699383901753","61.6901279411621","58.922007306166","55.9931389460027","55.4240321421639",
"Nicaragua","NIC","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","5840330368.09442","5923762296.90551","7536805362.15351","8361869405.42379","10234482951.717","12728211901.4407","13130896163.7857","15415741603.839","13110503451.4986","12084548968.5482","12875556428.2474","12783932833.6054","13460338994.6771","19019794473.957","19747038805.0965","16776596122.3773","17095411765.1754","23215523221.7003","17524233165.8039","14233251512.4877","25847906434.5335","24710222865.9539","18007052170.7982","21032641343.0825","20711815151.1856","20831873654.5096","17843048808.6021","18467467914.4067","22041362548.0438","16995746000","16222259000","19426499800","20258005500","18139748400","23866294200","27296153900","31009345100","37911016500","40799817600","48735644500","46423370700","46747096400","46682909800","48311673700","52268475500","56763427800","66600267800","74689060600","82281867200","74764981700","83786117600","93424263400","99764900200","102110311200","105267918200","114839484700","121388429500","125459398100",
"Nicaragua","NIC","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","1.42854810520438","27.2300437526102","10.9471321551354","22.3946758254628","24.365949520736","3.16371431795082","17.4005293435705","-14.9537934118351","-7.82543924987966","6.54561011551125","-0.711608815918751","5.29106472848181","41.3024923181978","3.82361824222276","-15.0424714917386","1.90035952747796","35.7997311827962","-24.5150195476816","-18.7796043466147","81.602260115024","-4.40145344637899","-27.1271154919101","16.8022458289473","-1.52537280821564","0.579661910110872","-14.3473645024747","3.49950903852019","19.3523803598925","-22.8915818477456","-4.55106236584142","19.752124534567","4.2802651458602","-10.4563951273485","31.5690475618725","14.3711448088996","13.6033494447729","22.2567467250381","7.61995157792722","19.4506430832671","-4.74452287175559","0.697333466137138","-0.137306068062017","3.48899395298619","8.19015674052295","8.59973867039608","17.3295383687171","12.1452856980854","10.1658884701517","-9.13553101770155","12.0659909156374","11.5032729479281","6.78692725984074","2.3509380506552","3.09234881658062","9.09257698230037","5.70269434516194","3.35367103501409",
