"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Liberia","LBR","Urban population growth (annual %)","SP.URB.GROW","5.6658894965118","5.6539953923819","5.65643979848271","5.65238229579734","5.66483834180482","5.66911319988265","5.68121933863354","5.69391613687138","5.71627096540001","5.72944881208263","5.76017804649609","5.78257884807711","5.80711269727636","5.82572395806183","5.87116290964951","5.92314320022495","5.8804445892311","5.8018728569649","5.83207271661798","5.97706292695825","6.15121678421119","6.38904999402397","6.48474968854332","6.14712971872688","6.84065340292198","7.71707825106266","6.33958429571251","5.15335024990323","4.1869532216041","3.5236916668615","3.19807401382178","2.76836372272575","-7.11527851641971","-6.74379581986105","-5.36866909520823","-3.4000850117755","-1.21982730770222","8.14551258694191","8.63645316277149","7.72504267348769","6.1170817561102","4.39778471824371","3.1369363817861","2.48870174094711","2.67053309718813","3.38712672225819","4.20030824372424","4.7237365093895","4.92043487127584","4.73023689935279","4.29372985245022","3.83596773798217","3.5060871709793","3.29771899525032","3.24505366115362","3.30229755019768","3.37375117260315","3.40475467140644",
"Liberia","LBR","Rural population (% of total population)","SP.RUR.TOTL.ZS","81.368","80.709","80.031","79.336","78.622","77.892","77.144","76.378","75.593","74.793","73.975","73.14","72.287","71.419","70.53","69.618","68.689","67.748","66.791","65.819","64.833","63.837","62.827","61.806","60.166","57.627","55.044","52.433","49.805","47.186","44.578","42","44.981","47.991","51.019","54.04","57.036","56.696","56.354","56.012","55.669","55.327","54.983","54.639","54.294","53.949","53.604","53.258","52.912","52.555","52.187","51.807","51.417","51.015","50.603","50.18","49.746","49.303",
"Liberia","LBR","Rural population growth (annual %)","SP.RUR.TOTL.ZG","1.36661542556141","1.36528961146746","1.35853693035365","1.35907498853176","1.36381272808634","1.37846128415461","1.3888242994016","1.3995981976344","1.41398358131101","1.44037549443204","1.46669507386607","1.48931677880674","1.50784877","1.53352599323202","1.5556311682772","1.57397421245643","1.52494985781341","1.46147217092842","1.48539946523275","1.62612707166221","1.79805609438325","2.04790666955477","2.13528314145473","1.79915770918568","-0.0529482896912867","-2.77344070812629","-4.16359030809914","-5.35184523970999","-6.33274016227649","-6.9642702407678","-7.30757829033831","-7.73537146813963","5.01830207047259","5.3596584532448","6.74826774966834","8.71867995153542","10.9168394226901","6.75941331232278","7.24459802742212","6.33583623686584","4.72619247871776","3.01302675178701","1.74609807100144","1.09989112011656","1.27934062091231","1.99771109872404","2.81235743957927","3.33317003961945","3.53119322550476","3.29798250754811","2.81835791085965","2.31349003074817","1.94447342175683","1.6887493660055","1.59667821805341","1.61016748428329","1.63768934924712","1.63264911088273",
"Liberia","LBR","Rural population","SP.RUR.TOTL","911576","924107","936747","949565","962604","975965","989614","1003562","1017853","1032620","1047877","1063600","1079759","1096445","1113635","1131302","1148686","1165597","1183040","1202435","1224251","1249581","1276550","1299725","1299037","1263504","1211977","1148819","1078323","1005781","934904","865312","909844","959939","1026954","1120510","1249761","1337158","1437625","1531658","1605785","1654904","1684054","1702679","1724602","1759401","1809584","1870917","1938163","2003149","2060408","2108631","2150034","2186651","2221845","2257910","2295192","2332972",
"Liberia","LBR","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6","","","","","","24.6","","","","",
"Liberia","LBR","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3","","","","","","29.2","","","","",
"Liberia","LBR","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","","","","20.1","","","","",
"Liberia","LBR","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
